DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   EtalonTemp                WarmBoxTemp               species                   MPVPosition               OutletValve               solenoid_valves           CO2                       CO2_dry                   CH4                       CH4_dry                   H2O                       
2021-10-15                00:49:56.868              287.03468598              6888.832464               288.03468598              1634258996.869            0                         963                       1.4001111232E+02          4.4998832703E+01          3.9687500000E+01          4.4948844910E+01          4.4997489929E+01          1.0000000000E+00          0.0000000000E+00          5.2240064813E+04          0.0000000000E+00          4.1495884667E+02          4.2335233044E+02          2.0603041936E+00          2.0945378244E+00          1.2892510219E+00          
2021-10-15                00:49:57.374              287.03469183              6888.832604               288.03469183              1634258997.374            0                         963                       1.4000259399E+02          4.4998832703E+01          3.9687500000E+01          4.4948844910E+01          4.4997489929E+01          3.0000000000E+00          0.0000000000E+00          5.2237871094E+04          0.0000000000E+00          4.1495884667E+02          4.2341460428E+02          2.0603041936E+00          2.0946465577E+00          1.2920977086E+00          
2021-10-15                00:49:58.937              287.03470992              6888.833038               288.03470992              1634258998.937            0                         963                       1.4002880084E+02          4.4998832703E+01          3.9687500000E+01          4.4948844910E+01          4.4997489929E+01          2.0000000000E+00          0.0000000000E+00          5.2252603935E+04          0.0000000000E+00          4.1495884667E+02          4.2341460428E+02          2.0600707453E+00          2.0946465577E+00          1.2920977086E+00          
2021-10-15                00:49:59.852              287.03472052              6888.833292               288.03472052              1634258999.853            0                         963                       1.3999138460E+02          4.4998754470E+01          3.9687500000E+01          4.4948825351E+01          4.4997568162E+01          1.0000000000E+00          0.0000000000E+00          5.2244275855E+04          0.0000000000E+00          4.1491330772E+02          4.2341460428E+02          2.0600707453E+00          2.0946465577E+00          1.2920977086E+00          
2021-10-15                00:50:00.358              287.03472638              6888.833433               288.03472638              1634259000.359            0                         963                       1.3997763062E+02          4.4998710632E+01          3.9687500000E+01          4.4948814392E+01          4.4997612000E+01          3.0000000000E+00          0.0000000000E+00          5.2239671875E+04          0.0000000000E+00          4.1491330772E+02          4.2339354702E+02          2.0600707453E+00          2.0945123511E+00          1.2968862682E+00          
2021-10-15                00:50:01.933              287.03474459              6888.833870               288.03474459              1634259001.933            0                         963                       1.4001580451E+02          4.4998710632E+01          3.9687500000E+01          4.4948814392E+01          4.4997612000E+01          2.0000000000E+00          0.0000000000E+00          5.2253415371E+04          0.0000000000E+00          4.1491330772E+02          4.2339354702E+02          2.0601560360E+00          2.0945123511E+00          1.2968862682E+00          
2021-10-15                00:50:02.851              287.03475522              6888.834125               288.03475522              1634259002.851            0                         963                       1.4000021472E+02          4.4998710632E+01          3.9661947514E+01          4.4948814392E+01          4.4997612000E+01          1.0000000000E+00          0.0000000000E+00          5.2252209643E+04          0.0000000000E+00          4.1482803389E+02          4.2339354702E+02          2.0601560360E+00          2.0945123511E+00          1.2968862682E+00          
2021-10-15                00:50:03.362              287.03476115              6888.834267               288.03476115              1634259003.363            0                         963                       1.3997151184E+02          4.4998710632E+01          3.9625000000E+01          4.4948814392E+01          4.4997612000E+01          3.0000000000E+00          0.0000000000E+00          5.2243554688E+04          0.0000000000E+00          4.1482803389E+02          4.2333224983E+02          2.0601560360E+00          2.0947034834E+00          1.2998264898E+00          
2021-10-15                00:50:04.914              287.03477911              6888.834699               288.03477911              1634259004.915            0                         963                       1.3999485682E+02          4.4998821723E+01          3.9687500000E+01          4.4948842165E+01          4.4997750863E+01          2.0000000000E+00          0.0000000000E+00          5.2246712632E+04          0.0000000000E+00          4.1482803389E+02          4.2333224983E+02          2.0599404442E+00          2.0947034834E+00          1.2998264898E+00          
2021-10-15                00:50:05.826              287.03478966              6888.834952               288.03478966              1634259005.827            0                         963                       1.3998494196E+02          4.4998832703E+01          3.9687500000E+01          4.4948844910E+01          4.4997764587E+01          1.0000000000E+00          0.0000000000E+00          5.2242871225E+04          0.0000000000E+00          4.1478150523E+02          4.2333224983E+02          2.0599404442E+00          2.0947034834E+00          1.2998264898E+00          
2021-10-15                00:50:06.334              287.03479553              6888.835093               288.03479553              1634259006.334            0                         963                       1.3996070862E+02          4.4998832703E+01          3.9687500000E+01          4.4948844910E+01          4.4997764587E+01          3.0000000000E+00          0.0000000000E+00          5.2232699219E+04          0.0000000000E+00          4.1478150523E+02          4.2330578442E+02          2.0599404442E+00          2.0945696016E+00          1.3032023142E+00          
2021-10-15                00:50:07.921              287.03481390              6888.835534               288.03481390              1634259007.921            0                         963                       1.3998145266E+02          4.4998832703E+01          3.9687500000E+01          4.4948844910E+01          4.4997764587E+01          2.0000000000E+00          0.0000000000E+00          5.2229920056E+04          0.0000000000E+00          4.1478150523E+02          4.2330578442E+02          2.0597248028E+00          2.0945696016E+00          1.3032023142E+00          
2021-10-15                00:50:08.822              287.03482434              6888.835784               288.03482434              1634259008.823            0                         963                       1.4000826737E+02          4.4998832703E+01          3.9687500000E+01          4.4948844910E+01          4.4997764587E+01          1.0000000000E+00          0.0000000000E+00          5.2234956333E+04          0.0000000000E+00          4.1473843589E+02          4.2330578442E+02          2.0597248028E+00          2.0945696016E+00          1.3032023142E+00          
2021-10-15                00:50:09.323              287.03483014              6888.835923               288.03483014              1634259009.324            0                         963                       1.4002610779E+02          4.4998832703E+01          3.9687500000E+01          4.4948844910E+01          4.4997764587E+01          3.0000000000E+00          0.0000000000E+00          5.2240062500E+04          0.0000000000E+00          4.1473843589E+02          4.2328563519E+02          2.0597248028E+00          2.0944469791E+00          1.3069805525E+00          
2021-10-15                00:50:10.890              287.03484826              6888.836358               288.03484826              1634259010.890            0                         963                       1.4001378564E+02          4.4998802185E+01          3.9687500000E+01          4.4948692322E+01          4.4997764587E+01          2.0000000000E+00          0.0000000000E+00          5.2249164574E+04          0.0000000000E+00          4.1473843589E+02          4.2328563519E+02          2.0593977045E+00          2.0944469791E+00          1.3069805525E+00          
2021-10-15                00:50:11.809              287.03485890              6888.836614               288.03485890              1634259011.809            0                         963                       1.3998026659E+02          4.4998802185E+01          3.9678522099E+01          4.4948692322E+01          4.4997764587E+01          1.0000000000E+00          0.0000000000E+00          5.2240756323E+04          0.0000000000E+00          4.1472968428E+02          4.2328563519E+02          2.0593977045E+00          2.0944469791E+00          1.3069805525E+00          
2021-10-15                00:50:12.319              287.03486481              6888.836756               288.03486481              1634259012.320            0                         963                       1.3997274780E+02          4.4998802185E+01          3.9625000000E+01          4.4948692322E+01          4.4997764587E+01          3.0000000000E+00          0.0000000000E+00          5.2234796875E+04          0.0000000000E+00          4.1472968428E+02          4.2329315173E+02          2.0593977045E+00          2.0941811345E+00          1.3081450134E+00          
2021-10-15                00:50:13.885              287.03488294              6888.837191               288.03488294              1634259013.886            0                         963                       1.3996118947E+02          4.4998802185E+01          3.9652486911E+01          4.4948692322E+01          4.4997764587E+01          2.0000000000E+00          0.0000000000E+00          5.2225946683E+04          0.0000000000E+00          4.1472968428E+02          4.2329315173E+02          2.0593324107E+00          2.0941811345E+00          1.3081450134E+00          
2021-10-15                00:50:14.802              287.03489354              6888.837445               288.03489354              1634259014.802            0                         963                       1.4000634504E+02          4.4998876371E+01          3.9687500000E+01          4.4948751671E+01          4.4997794262E+01          1.0000000000E+00          0.0000000000E+00          5.2235026200E+04          0.0000000000E+00          4.1474936338E+02          4.2329315173E+02          2.0593324107E+00          2.0941811345E+00          1.3081450134E+00          
2021-10-15                00:50:15.308              287.03489940              6888.837586               288.03489940              1634259015.308            0                         963                       1.4000956139E+02          4.4998954773E+01          3.9687500000E+01          4.4948814392E+01          4.4997825623E+01          3.0000000000E+00          0.0000000000E+00          5.2237962290E+04          0.0000000000E+00          4.1474936338E+02          4.2332737621E+02          2.0593324107E+00          2.0941721264E+00          1.3112290895E+00          
2021-10-15                00:50:16.871              287.03491750              6888.838020               288.03491750              1634259016.872            0                         963                       1.4001791721E+02          4.4998954773E+01          3.9687500000E+01          4.4948814392E+01          4.4997825623E+01          2.0000000000E+00          0.0000000000E+00          5.2241650132E+04          0.0000000000E+00          4.1474936338E+02          4.2332737621E+02          2.0590113393E+00          2.0941721264E+00          1.3112290895E+00          
2021-10-15                00:50:17.776              287.03492796              6888.838271               288.03492796              1634259017.776            0                         963                       1.4001064194E+02          4.4998954773E+01          3.9706703911E+01          4.4948814392E+01          4.4997825623E+01          1.0000000000E+00          0.0000000000E+00          5.2244936234E+04          0.0000000000E+00          4.1469642132E+02          4.2332737621E+02          2.0590113393E+00          2.0941721264E+00          1.3112290895E+00          
2021-10-15                00:50:18.278              287.03493377              6888.838411               288.03493377              1634259018.278            0                         963                       1.4001132202E+02          4.4998954773E+01          3.9750000000E+01          4.4948814392E+01          4.4997825623E+01          3.0000000000E+00          0.0000000000E+00          5.2248703125E+04          0.0000000000E+00          4.1469642132E+02          4.2330120587E+02          2.0590113393E+00          2.0939587267E+00          1.3165189027E+00          
2021-10-15                00:50:19.832              287.03495176              6888.838842               288.03495176              1634259019.832            0                         963                       1.4002065071E+02          4.4998966883E+01          3.9625000000E+01          4.4948804704E+01          4.4997828045E+01          2.0000000000E+00          0.0000000000E+00          5.2252085813E+04          0.0000000000E+00          4.1469642132E+02          4.2330120587E+02          2.0590457213E+00          2.0939587267E+00          1.3165189027E+00          
2021-10-15                00:50:20.736              287.03496223              6888.839094               288.03496223              1634259020.737            0                         963                       1.4000724801E+02          4.4999107361E+01          3.9625000000E+01          4.4948692322E+01          4.4997856140E+01          1.0000000000E+00          0.0000000000E+00          5.2252511850E+04          0.0000000000E+00          4.1471891219E+02          4.2330120587E+02          2.0590457213E+00          2.0939587267E+00          1.3165189027E+00          
2021-10-15                00:50:21.237              287.03496803              6888.839233               288.03496803              1634259021.238            0                         963                       1.3998471069E+02          4.4999107361E+01          3.9625000000E+01          4.4948692322E+01          4.4997856140E+01          3.0000000000E+00          0.0000000000E+00          5.2246769531E+04          0.0000000000E+00          4.1471891219E+02          4.2334709268E+02          2.0590457213E+00          2.0940867521E+00          1.3181176833E+00          
2021-10-15                00:50:22.805              287.03498618              6888.839668               288.03498618              1634259022.806            0                         963                       1.3997549558E+02          4.4999107361E+01          3.9629908377E+01          4.4948692322E+01          4.4997856140E+01          2.0000000000E+00          0.0000000000E+00          5.2251579904E+04          0.0000000000E+00          4.1471891219E+02          4.2334709268E+02          2.0593400539E+00          2.0940867521E+00          1.3181176833E+00          
2021-10-15                00:50:23.717              287.03499672              6888.839921               288.03499672              1634259023.717            0                         963                       1.3998868329E+02          4.4999107361E+01          3.9672651934E+01          4.4948692322E+01          4.4997856140E+01          1.0000000000E+00          0.0000000000E+00          5.2252597721E+04          0.0000000000E+00          4.1471556884E+02          4.2334709268E+02          2.0593400539E+00          2.0940867521E+00          1.3181176833E+00          
2021-10-15                00:50:24.223              287.03500258              6888.840062               288.03500258              1634259024.223            0                         963                       1.3998670959E+02          4.4999107361E+01          3.9687500000E+01          4.4948692322E+01          4.4997856140E+01          3.0000000000E+00          0.0000000000E+00          5.2250316406E+04          0.0000000000E+00          4.1471556884E+02          4.2335688863E+02          2.0593400539E+00          2.0944397106E+00          1.3204872216E+00          
2021-10-15                00:50:25.792              287.03502075              6888.840498               288.03502075              1634259025.793            0                         963                       1.4000998572E+02          4.4999259949E+01          3.9631544503E+01          4.4948844910E+01          4.4997612000E+01          2.0000000000E+00          0.0000000000E+00          5.2249637905E+04          0.0000000000E+00          4.1471556884E+02          4.2335688863E+02          2.0595346535E+00          2.0944397106E+00          1.3204872216E+00          
2021-10-15                00:50:26.719              287.03503147              6888.840755               288.03503147              1634259026.719            0                         963                       1.4001332092E+02          4.4999259949E+01          3.9687500000E+01          4.4948844910E+01          4.4997612000E+01          1.0000000000E+00          0.0000000000E+00          5.2250300781E+04          0.0000000000E+00          4.1469819531E+02          4.2335688863E+02          2.0595346535E+00          2.0944397106E+00          1.3204872216E+00          
2021-10-15                00:50:27.227              287.03503736              6888.840897               288.03503736              1634259027.228            0                         963                       1.4001543955E+02          4.4999259949E+01          3.9663461538E+01          4.4948844910E+01          4.4997612000E+01          3.0000000000E+00          0.0000000000E+00          5.2252399639E+04          0.0000000000E+00          4.1469819531E+02          4.2335558850E+02          2.0595346535E+00          2.0947043499E+00          1.3230552369E+00          
2021-10-15                00:50:28.786              287.03505541              6888.841330               288.03505541              1634259028.787            0                         963                       1.4000076738E+02          4.4999259949E+01          3.9687500000E+01          4.4948844910E+01          4.4997612000E+01          2.0000000000E+00          0.0000000000E+00          5.2252039827E+04          0.0000000000E+00          4.1469819531E+02          4.2335558850E+02          2.0597083866E+00          2.0947043499E+00          1.3230552369E+00          
2021-10-15                00:50:29.691              287.03506588              6888.841581               288.03506588              1634259029.692            0                         963                       1.3998665529E+02          4.4999237956E+01          3.9634078212E+01          4.4948844910E+01          4.4997648655E+01          1.0000000000E+00          0.0000000000E+00          5.2246794300E+04          0.0000000000E+00          4.1466246426E+02          4.2335558850E+02          2.0597083866E+00          2.0947043499E+00          1.3230552369E+00          
2021-10-15                00:50:30.203              287.03507179              6888.841723               288.03507179              1634259030.203            0                         963                       1.3998788452E+02          4.4999168396E+01          3.9625000000E+01          4.4948844910E+01          4.4997764587E+01          3.0000000000E+00          0.0000000000E+00          5.2246859375E+04          0.0000000000E+00          4.1466246426E+02          4.2333325576E+02          2.0597083866E+00          2.0949384807E+00          1.3247365152E+00          
2021-10-15                00:50:31.766              287.03508990              6888.842157               288.03508990              1634259031.767            0                         963                       1.4000593858E+02          4.4999168396E+01          3.9625000000E+01          4.4948844910E+01          4.4997764587E+01          2.0000000000E+00          0.0000000000E+00          5.2252327670E+04          0.0000000000E+00          4.1466246426E+02          4.2333325576E+02          2.0595634969E+00          2.0949384807E+00          1.3247365152E+00          
2021-10-15                00:50:32.680              287.03510047              6888.842411               288.03510047              1634259032.681            0                         963                       1.4000159535E+02          4.4999168396E+01          3.9625000000E+01          4.4948844910E+01          4.4997764587E+01          1.0000000000E+00          0.0000000000E+00          5.2254235488E+04          0.0000000000E+00          4.1467436561E+02          4.2333325576E+02          2.0595634969E+00          2.0949384807E+00          1.3247365152E+00          
2021-10-15                00:50:33.187              287.03510633              6888.842552               288.03510633              1634259033.187            0                         963                       1.3995652771E+02          4.4999168396E+01          3.9687500000E+01          4.4948844910E+01          4.4997764587E+01          3.0000000000E+00          0.0000000000E+00          5.2236550781E+04          0.0000000000E+00          4.1467436561E+02          4.2336062138E+02          2.0595634969E+00          2.0948528870E+00          1.3276260836E+00          
2021-10-15                00:50:34.756              287.03512449              6888.842988               288.03512449              1634259034.756            0                         963                       1.3999792273E+02          4.4999264582E+01          3.9687500000E+01          4.4948776205E+01          4.4997792069E+01          2.0000000000E+00          0.0000000000E+00          5.2245935659E+04          0.0000000000E+00          4.1467436561E+02          4.2336062138E+02          2.0590926757E+00          2.0948528870E+00          1.3276260836E+00          
2021-10-15                00:50:35.671              287.03513508              6888.843242               288.03513508              1634259035.671            0                         963                       1.4000297277E+02          4.4999382019E+01          3.9687500000E+01          4.4948692322E+01          4.4997825623E+01          1.0000000000E+00          0.0000000000E+00          5.2249429752E+04          0.0000000000E+00          4.1464461180E+02          4.2336062138E+02          2.0590926757E+00          2.0948528870E+00          1.3276260836E+00          
2021-10-15                00:50:36.177              287.03514094              6888.843383               288.03514094              1634259036.177            0                         963                       1.3999806213E+02          4.4999382019E+01          3.9687500000E+01          4.4948692322E+01          4.4997825623E+01          3.0000000000E+00          0.0000000000E+00          5.2248308594E+04          0.0000000000E+00          4.1464461180E+02          4.2333983227E+02          2.0590926757E+00          2.0944129191E+00          1.3276167302E+00          
2021-10-15                00:50:37.739              287.03515902              6888.843816               288.03515902              1634259037.739            0                         963                       1.3999468906E+02          4.4999382019E+01          3.9687500000E+01          4.4948692322E+01          4.4997825623E+01          2.0000000000E+00          0.0000000000E+00          5.2253987361E+04          0.0000000000E+00          4.1464461180E+02          4.2333983227E+02          2.0591335250E+00          2.0944129191E+00          1.3276167302E+00          
2021-10-15                00:50:38.651              287.03516957              6888.844070               288.03516957              1634259038.651            0                         963                       1.3998451393E+02          4.4999382019E+01          3.9687500000E+01          4.4948692322E+01          4.4997825623E+01          1.0000000000E+00          0.0000000000E+00          5.2249826204E+04          0.0000000000E+00          4.1461129461E+02          4.2333983227E+02          2.0591335250E+00          2.0944129191E+00          1.3276167302E+00          
2021-10-15                00:50:39.157              287.03517543              6888.844210               288.03517543              1634259039.157            0                         963                       1.3998678589E+02          4.4999382019E+01          3.9687500000E+01          4.4948692322E+01          4.4997825623E+01          3.0000000000E+00          0.0000000000E+00          5.2249519531E+04          0.0000000000E+00          4.1461129461E+02          4.2331557639E+02          2.0591335250E+00          2.0944940920E+00          1.3305583410E+00          
2021-10-15                00:50:40.713              287.03519344              6888.844643               288.03519344              1634259040.713            0                         963                       1.4001112535E+02          4.4999565125E+01          3.9671296296E+01          4.4948844910E+01          4.4997947693E+01          2.0000000000E+00          0.0000000000E+00          5.2248562211E+04          0.0000000000E+00          4.1461129461E+02          4.2331557639E+02          2.0591975015E+00          2.0944940920E+00          1.3305583410E+00          
2021-10-15                00:50:41.625              287.03520399              6888.844896               288.03520399              1634259041.625            0                         963                       1.4000142580E+02          4.4999565125E+01          3.9625000000E+01          4.4948844910E+01          4.4997947693E+01          1.0000000000E+00          0.0000000000E+00          5.2245887002E+04          0.0000000000E+00          4.1462010730E+02          4.2331557639E+02          2.0591975015E+00          2.0944940920E+00          1.3305583410E+00          
2021-10-15                00:50:42.131              287.03520986              6888.845037               288.03520986              1634259042.132            0                         963                       1.4000045776E+02          4.4999565125E+01          3.9625000000E+01          4.4948844910E+01          4.4997947693E+01          3.0000000000E+00          0.0000000000E+00          5.2245945312E+04          0.0000000000E+00          4.1462010730E+02          4.2333766662E+02          2.0591975015E+00          2.0946123195E+00          1.3315496804E+00          
2021-10-15                00:50:43.691              287.03522792              6888.845470               288.03522792              1634259043.692            0                         963                       1.4000931690E+02          4.4999565125E+01          3.9687500000E+01          4.4948844910E+01          4.4997947693E+01          2.0000000000E+00          0.0000000000E+00          5.2254531705E+04          0.0000000000E+00          4.1462010730E+02          4.2333766662E+02          2.0588098546E+00          2.0946123195E+00          1.3315496804E+00          
2021-10-15                00:50:44.599              287.03523843              6888.845722               288.03523843              1634259044.600            0                         963                       1.4002585794E+02          4.4999508863E+01          3.9687500000E+01          4.4948844910E+01          4.4998015207E+01          1.0000000000E+00          0.0000000000E+00          5.2263585021E+04          0.0000000000E+00          4.1462133661E+02          4.2333766662E+02          2.0588098546E+00          2.0946123195E+00          1.3315496804E+00          
2021-10-15                00:50:45.101              287.03524424              6888.845862               288.03524424              1634259045.102            0                         963                       1.3999104309E+02          4.4999412537E+01          3.9687500000E+01          4.4948844910E+01          4.4998130798E+01          3.0000000000E+00          0.0000000000E+00          5.2255511719E+04          0.0000000000E+00          4.1462133661E+02          4.2334421831E+02          2.0588098546E+00          2.0942395042E+00          1.3321493798E+00          
2021-10-15                00:50:46.676              287.03526245              6888.846299               288.03526245              1634259046.676            0                         963                       1.3999982480E+02          4.4999412537E+01          3.9687500000E+01          4.4948844910E+01          4.4998130798E+01          2.0000000000E+00          0.0000000000E+00          5.2255959015E+04          0.0000000000E+00          4.1462133661E+02          4.2334421831E+02          2.0592718008E+00          2.0942395042E+00          1.3321493798E+00          
2021-10-15                00:50:47.595              287.03527310              6888.846554               288.03527310              1634259047.596            0                         963                       1.4001083534E+02          4.4999412537E+01          3.9687500000E+01          4.4948844910E+01          4.4998130798E+01          1.0000000000E+00          0.0000000000E+00          5.2260800371E+04          0.0000000000E+00          4.1467107769E+02          4.2334421831E+02          2.0592718008E+00          2.0942395042E+00          1.3321493798E+00          
2021-10-15                00:50:48.101              287.03527896              6888.846695               288.03527896              1634259048.102            0                         963                       1.4002989197E+02          4.4999412537E+01          3.9687500000E+01          4.4948844910E+01          4.4998130798E+01          3.0000000000E+00          0.0000000000E+00          5.2268597656E+04          0.0000000000E+00          4.1467107769E+02          4.2340444617E+02          2.0592718008E+00          2.0947477218E+00          1.3343851343E+00          
2021-10-15                00:50:49.674              287.03529716              6888.847132               288.03529716              1634259049.675            0                         963                       1.4000165011E+02          4.4999412537E+01          3.9649214660E+01          4.4948975768E+01          4.4998056022E+01          2.0000000000E+00          0.0000000000E+00          5.2260323994E+04          0.0000000000E+00          4.1467107769E+02          4.2340444617E+02          2.0592888367E+00          2.0947477218E+00          1.3343851343E+00          
2021-10-15                00:50:50.589              287.03530775              6888.847386               288.03530775              1634259050.590            0                         963                       1.3998650036E+02          4.4999412537E+01          3.9625000000E+01          4.4949058533E+01          4.4998008728E+01          1.0000000000E+00          0.0000000000E+00          5.2253439485E+04          0.0000000000E+00          4.1458519422E+02          4.2340444617E+02          2.0592888367E+00          2.0947477218E+00          1.3343851343E+00          
2021-10-15                00:50:51.098              287.03531365              6888.847527               288.03531365              1634259051.099            0                         963                       1.3997776794E+02          4.4999412537E+01          3.9625000000E+01          4.4949058533E+01          4.4998008728E+01          3.0000000000E+00          0.0000000000E+00          5.2250234375E+04          0.0000000000E+00          4.1458519422E+02          4.2332841800E+02          2.0592888367E+00          2.0948124103E+00          1.3356532148E+00          
2021-10-15                00:50:52.660              287.03533171              6888.847961               288.03533171              1634259052.660            0                         963                       1.4001776341E+02          4.4999412537E+01          3.9625000000E+01          4.4949058533E+01          4.4998008728E+01          2.0000000000E+00          0.0000000000E+00          5.2261490823E+04          0.0000000000E+00          4.1458519422E+02          4.2332841800E+02          2.0594341588E+00          2.0948124103E+00          1.3356532148E+00          
2021-10-15                00:50:53.569              287.03534223              6888.848214               288.03534223              1634259053.569            0                         963                       1.4000983033E+02          4.4999412537E+01          3.9633729050E+01          4.4949058533E+01          4.4998008728E+01          1.0000000000E+00          0.0000000000E+00          5.2262031097E+04          0.0000000000E+00          4.1459766688E+02          4.2332841800E+02          2.0594341588E+00          2.0948124103E+00          1.3356532148E+00          
2021-10-15                00:50:54.071              287.03534804              6888.848353               288.03534804              1634259054.071            0                         963                       1.4001496887E+02          4.4999412537E+01          3.9687500000E+01          4.4949058533E+01          4.4998008728E+01          3.0000000000E+00          0.0000000000E+00          5.2264628906E+04          0.0000000000E+00          4.1459766688E+02          4.2335040941E+02          2.0594341588E+00          2.0949978212E+00          1.3371653590E+00          
2021-10-15                00:50:55.638              287.03536618              6888.848788               288.03536618              1634259055.638            0                         963                       1.3996659593E+02          4.4999259949E+01          3.9632936508E+01          4.4948814392E+01          4.4998008728E+01          2.0000000000E+00          0.0000000000E+00          5.2249159474E+04          0.0000000000E+00          4.1459766688E+02          4.2335040941E+02          2.0586914917E+00          2.0949978212E+00          1.3371653590E+00          
2021-10-15                00:50:56.545              287.03537668              6888.849040               288.03537668              1634259056.545            0                         963                       1.3997691047E+02          4.4999259949E+01          3.9625000000E+01          4.4948814392E+01          4.4998008728E+01          1.0000000000E+00          0.0000000000E+00          5.2244275031E+04          0.0000000000E+00          4.1452447781E+02          4.2335040941E+02          2.0586914917E+00          2.0949978212E+00          1.3371653590E+00          
2021-10-15                00:50:57.049              287.03538252              6888.849181               288.03538252              1634259057.050            0                         963                       1.3999626160E+02          4.4999259949E+01          3.9625000000E+01          4.4948814392E+01          4.4998008728E+01          3.0000000000E+00          0.0000000000E+00          5.2248980469E+04          0.0000000000E+00          4.1452447781E+02          4.2328066152E+02          2.0586914917E+00          2.0942625719E+00          1.3371511826E+00          
2021-10-15                00:50:58.634              287.03540086              6888.849621               288.03540086              1634259058.634            0                         963                       1.4001025702E+02          4.4999259949E+01          3.9625000000E+01          4.4948814392E+01          4.4998008728E+01          2.0000000000E+00          0.0000000000E+00          5.2253196274E+04          0.0000000000E+00          4.1452447781E+02          4.2328066152E+02          2.0590985762E+00          2.0942625719E+00          1.3371511826E+00          
2021-10-15                00:50:59.545              287.03541140              6888.849874               288.03541140              1634259059.545            0                         963                       1.4000554366E+02          4.4999259949E+01          3.9625000000E+01          4.4948828049E+01          4.4998026937E+01          1.0000000000E+00          0.0000000000E+00          5.2254309910E+04          0.0000000000E+00          4.1444342493E+02          4.2328066152E+02          2.0590985762E+00          2.0942625719E+00          1.3371511826E+00          
2021-10-15                00:51:00.051              287.03541726              6888.850014               288.03541726              1634259060.051            0                         963                       1.4000321960E+02          4.4999259949E+01          3.9625000000E+01          4.4948905945E+01          4.4998130798E+01          3.0000000000E+00          0.0000000000E+00          5.2251511719E+04          0.0000000000E+00          4.1444342493E+02          4.2319436004E+02          2.0590985762E+00          2.0946623277E+00          1.3361027309E+00          
2021-10-15                00:51:01.611              287.03543531              6888.850448               288.03543531              1634259061.611            0                         963                       1.4000905789E+02          4.4999259949E+01          3.9625000000E+01          4.4948905945E+01          4.4998130798E+01          2.0000000000E+00          0.0000000000E+00          5.2255312336E+04          0.0000000000E+00          4.1444342493E+02          4.2319436004E+02          2.0583984180E+00          2.0946623277E+00          1.3361027309E+00          
2021-10-15                00:51:02.529              287.03544594              6888.850703               288.03544594              1634259062.529            0                         963                       1.4002363586E+02          4.4999259949E+01          3.9625000000E+01          4.4948905945E+01          4.4998130798E+01          1.0000000000E+00          0.0000000000E+00          5.2261457031E+04          0.0000000000E+00          4.1444599037E+02          4.2319436004E+02          2.0583984180E+00          2.0946623277E+00          1.3361027309E+00          
2021-10-15                00:51:03.049              287.03545196              6888.850847               288.03545196              1634259063.049            0                         963                       1.4002040100E+02          4.4999259949E+01          3.9625000000E+01          4.4948905945E+01          4.4998130798E+01          3.0000000000E+00          0.0000000000E+00          5.2262640625E+04          0.0000000000E+00          4.1444599037E+02          4.2319685677E+02          2.0583984180E+00          2.0939495778E+00          1.3371142560E+00          
2021-10-15                00:51:04.608              287.03547000              6888.851280               288.03547000              1634259064.608            0                         963                       1.3999660149E+02          4.4999259949E+01          3.9653439153E+01          4.4948933717E+01          4.4998214116E+01          2.0000000000E+00          0.0000000000E+00          5.2258046462E+04          0.0000000000E+00          4.1444599037E+02          4.2319685677E+02          2.0590723659E+00          2.0939495778E+00          1.3371142560E+00          
2021-10-15                00:51:05.516              287.03548051              6888.851532               288.03548051              1634259065.516            0                         963                       1.4000131575E+02          4.4999259949E+01          3.9649092179E+01          4.4948966980E+01          4.4998313904E+01          1.0000000000E+00          0.0000000000E+00          5.2262387046E+04          0.0000000000E+00          4.1448813055E+02          4.2319685677E+02          2.0590723659E+00          2.0939495778E+00          1.3371142560E+00          
2021-10-15                00:51:06.029              287.03548645              6888.851675               288.03548645              1634259066.029            0                         963                       1.4000369263E+02          4.4999259949E+01          3.9687500000E+01          4.4948966980E+01          4.4998313904E+01          3.0000000000E+00          0.0000000000E+00          5.2263804688E+04          0.0000000000E+00          4.1448813055E+02          4.2324571043E+02          2.0590723659E+00          2.0946588143E+00          1.3378524410E+00          
2021-10-15                00:51:07.582              287.03550442              6888.852106               288.03550442              1634259067.582            0                         963                       1.3998066986E+02          4.4999259949E+01          3.9687500000E+01          4.4948966980E+01          4.4998313904E+01          2.0000000000E+00          0.0000000000E+00          5.2250165385E+04          0.0000000000E+00          4.1448813055E+02          4.2324571043E+02          2.0578646106E+00          2.0946588143E+00          1.3378524410E+00          
2021-10-15                00:51:08.486              287.03551488              6888.852357               288.03551488              1634259068.486            0                         963                       1.3997382180E+02          4.4999259949E+01          3.9687500000E+01          4.4948966980E+01          4.4998313904E+01          1.0000000000E+00          0.0000000000E+00          5.2241178356E+04          0.0000000000E+00          4.1440484368E+02          4.2324571043E+02          2.0578646106E+00          2.0946588143E+00          1.3378524410E+00          
