DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   EtalonTemp                WarmBoxTemp               species                   MPVPosition               OutletValve               solenoid_valves           CO2                       CO2_dry                   CH4                       CH4_dry                   H2O                       
2021-10-15                11:17:36.974              287.47056684              6899.293604               288.47056684              1634296656.975            0                         963                       1.3999221186E+02          4.5003379822E+01          3.9250000000E+01          4.4959342957E+01          4.5007957458E+01          1.0000000000E+00          0.0000000000E+00          5.2388310234E+04          0.0000000000E+00          4.0464221755E+02          4.1147042819E+02          1.9690051059E+00          1.9930727340E+00          9.8800217385E-01          
2021-10-15                11:17:37.483              287.47057272              6899.293745               288.47057272              1634296657.483            0                         963                       1.3998540203E+02          4.5003379822E+01          3.9250000000E+01          4.4959342957E+01          4.5007957458E+01          3.0000000000E+00          0.0000000000E+00          5.2385707632E+04          0.0000000000E+00          4.0464221755E+02          4.1092951316E+02          1.9690051059E+00          1.9940345671E+00          9.8767214394E-01          
2021-10-15                11:17:39.039              287.47059073              6899.294178               288.47059073              1634296659.039            0                         963                       1.4001192745E+02          4.5003379822E+01          3.9250000000E+01          4.4959342957E+01          4.5007957458E+01          2.0000000000E+00          0.0000000000E+00          5.2393756676E+04          0.0000000000E+00          4.0464221755E+02          4.1092951316E+02          1.9691690374E+00          1.9940345671E+00          9.8767214394E-01          
2021-10-15                11:17:39.941              287.47060118              6899.294428               288.47060118              1634296659.942            0                         963                       1.3999454545E+02          4.5003379822E+01          3.9261173184E+01          4.4959171103E+01          4.5008104761E+01          1.0000000000E+00          0.0000000000E+00          5.2392100995E+04          0.0000000000E+00          4.0436752023E+02          4.1092951316E+02          1.9691690374E+00          1.9940345671E+00          9.8767214394E-01          
2021-10-15                11:17:40.443              287.47060698              6899.294568               288.47060698              1634296660.443            0                         963                       1.4000053406E+02          4.5003379822E+01          3.9312500000E+01          4.4959129333E+01          4.5008140564E+01          3.0000000000E+00          0.0000000000E+00          5.2393812500E+04          0.0000000000E+00          4.0436752023E+02          4.1064170726E+02          1.9691690374E+00          1.9941653769E+00          9.8525566784E-01          
2021-10-15                11:17:42.007              287.47062509              6899.295002               288.47062509              1634296662.008            0                         963                       1.4002195522E+02          4.5003379822E+01          3.9312500000E+01          4.4959129333E+01          4.5008140564E+01          2.0000000000E+00          0.0000000000E+00          5.2404409288E+04          0.0000000000E+00          4.0436752023E+02          4.1064170726E+02          1.9743483338E+00          1.9941653769E+00          9.8525566784E-01          
2021-10-15                11:17:42.914              287.47063559              6899.295254               288.47063559              1634296662.915            0                         963                       1.4001619281E+02          4.5003379822E+01          3.9284217877E+01          4.4959129333E+01          4.5008140564E+01          1.0000000000E+00          0.0000000000E+00          5.2408618017E+04          0.0000000000E+00          4.0462497800E+02          4.1064170726E+02          1.9743483338E+00          1.9941653769E+00          9.8525566784E-01          
2021-10-15                11:17:43.421              287.47064146              6899.295395               288.47064146              1634296663.422            0                         963                       1.3999367934E+02          4.5003379822E+01          3.9264423077E+01          4.4959129333E+01          4.5008140564E+01          3.0000000000E+00          0.0000000000E+00          5.2403380409E+04          0.0000000000E+00          4.0462497800E+02          4.1090868906E+02          1.9743483338E+00          1.9994324821E+00          9.8938910945E-01          
2021-10-15                11:17:44.997              287.47065970              6899.295833               288.47065970              1634296664.998            0                         963                       1.4001086170E+02          4.5003408262E+01          3.9312500000E+01          4.4959214655E+01          4.5008055243E+01          2.0000000000E+00          0.0000000000E+00          5.2404594036E+04          0.0000000000E+00          4.0462497800E+02          4.1090868906E+02          1.9870818512E+00          1.9994324821E+00          9.8938910945E-01          
2021-10-15                11:17:45.911              287.47067027              6899.296086               288.47067027              1634296665.911            0                         963                       1.4003001294E+02          4.5003410339E+01          3.9264848066E+01          4.4959220886E+01          4.5008049011E+01          1.0000000000E+00          0.0000000000E+00          5.2416297954E+04          0.0000000000E+00          4.0514165323E+02          4.1090868906E+02          1.9870818512E+00          1.9994324821E+00          9.8938910945E-01          
2021-10-15                11:17:46.417              287.47067613              6899.296227               288.47067613              1634296666.418            0                         963                       1.3999971008E+02          4.5003410339E+01          3.9250000000E+01          4.4959220886E+01          4.5008049011E+01          3.0000000000E+00          0.0000000000E+00          5.2412039062E+04          0.0000000000E+00          4.0514165323E+02          4.1145120566E+02          1.9870818512E+00          2.0123992437E+00          9.9078035072E-01          
2021-10-15                11:17:47.986              287.47069429              6899.296663               288.47069429              1634296667.987            0                         963                       1.3997362514E+02          4.5003410339E+01          3.9250000000E+01          4.4959220886E+01          4.5008049011E+01          2.0000000000E+00          0.0000000000E+00          5.2404684248E+04          0.0000000000E+00          4.0514165323E+02          4.1145120566E+02          1.9792772290E+00          2.0123992437E+00          9.9078035072E-01          
2021-10-15                11:17:48.903              287.47070490              6899.296918               288.47070490              1634296668.903            0                         963                       1.3993554688E+02          4.5003410339E+01          3.9250000000E+01          4.4959220886E+01          4.5008049011E+01          1.0000000000E+00          0.0000000000E+00          5.2390367188E+04          0.0000000000E+00          4.0489123206E+02          4.1145120566E+02          1.9792772290E+00          2.0123992437E+00          9.9078035072E-01          
2021-10-15                11:17:49.411              287.47071079              6899.297059               288.47071079              1634296669.412            0                         963                       1.3997215036E+02          4.5003336393E+01          3.9300480769E+01          4.4959270184E+01          4.5008024362E+01          3.0000000000E+00          0.0000000000E+00          5.2393209886E+04          0.0000000000E+00          4.0489123206E+02          4.1120858111E+02          1.9792772290E+00          2.0045419413E+00          9.9301809622E-01          
2021-10-15                11:17:50.977              287.47072891              6899.297494               288.47072891              1634296670.978            0                         963                       1.4000345987E+02          4.5003318787E+01          3.9312500000E+01          4.4959281921E+01          4.5008018494E+01          2.0000000000E+00          0.0000000000E+00          5.2398988612E+04          0.0000000000E+00          4.0489123206E+02          4.1120858111E+02          1.9726594980E+00          2.0045419413E+00          9.9301809622E-01          
2021-10-15                11:17:51.885              287.47073942              6899.297746               288.47073942              1634296671.886            0                         963                       1.4003109332E+02          4.5003318787E+01          3.9275139665E+01          4.4959281921E+01          4.5008018494E+01          1.0000000000E+00          0.0000000000E+00          5.2411405355E+04          0.0000000000E+00          4.0410139063E+02          4.1120858111E+02          1.9726594980E+00          2.0045419413E+00          9.9301809622E-01          
2021-10-15                11:17:52.387              287.47074522              6899.297885               288.47074522              1634296672.387            0                         963                       1.4001298523E+02          4.5003318787E+01          3.9312500000E+01          4.4959281921E+01          4.5008018494E+01          3.0000000000E+00          0.0000000000E+00          5.2409535156E+04          0.0000000000E+00          4.0410139063E+02          4.1041494181E+02          1.9726594980E+00          1.9978737723E+00          9.9343049507E-01          
2021-10-15                11:17:53.947              287.47076329              6899.298319               288.47076329              1634296673.948            0                         963                       1.3997195265E+02          4.5003318787E+01          3.9276455026E+01          4.4959281921E+01          4.5008018494E+01          2.0000000000E+00          0.0000000000E+00          5.2397543589E+04          0.0000000000E+00          4.0410139063E+02          4.1041494181E+02          1.9691245486E+00          1.9978737723E+00          9.9343049507E-01          
2021-10-15                11:17:54.855              287.47077378              6899.298571               288.47077378              1634296674.855            0                         963                       1.3996987992E+02          4.5003370445E+01          3.9277234637E+01          4.4959213044E+01          4.5007915177E+01          1.0000000000E+00          0.0000000000E+00          5.2393591502E+04          0.0000000000E+00          4.0361655618E+02          4.1041494181E+02          1.9691245486E+00          1.9978737723E+00          9.9343049507E-01          
2021-10-15                11:17:55.357              287.47077959              6899.298710               288.47077959              1634296675.357            0                         963                       1.3998857117E+02          4.5003410339E+01          3.9250000000E+01          4.4959159851E+01          4.5007835388E+01          3.0000000000E+00          0.0000000000E+00          5.2397360877E+04          0.0000000000E+00          4.0361655618E+02          4.0992298336E+02          1.9691245486E+00          1.9942954386E+00          9.9315842239E-01          
2021-10-15                11:17:56.931              287.47079782              6899.299148               288.47079782              1634296676.932            0                         963                       1.4002439018E+02          4.5003410339E+01          3.9312500000E+01          4.4959159851E+01          4.5007835388E+01          2.0000000000E+00          0.0000000000E+00          5.2412377025E+04          0.0000000000E+00          4.0361655618E+02          4.0992298336E+02          1.9699999901E+00          1.9942954386E+00          9.9315842239E-01          
2021-10-15                11:17:57.848              287.47080844              6899.299402               288.47080844              1634296677.849            0                         963                       1.4000771269E+02          4.5003410339E+01          3.9312500000E+01          4.4959159851E+01          4.5007835388E+01          1.0000000000E+00          0.0000000000E+00          5.2409352145E+04          0.0000000000E+00          4.0305824918E+02          4.0992298336E+02          1.9699999901E+00          1.9942954386E+00          9.9315842239E-01          
2021-10-15                11:17:58.357              287.47081432              6899.299544               288.47081432              1634296678.357            0                         963                       1.4003965759E+02          4.5003410339E+01          3.9312500000E+01          4.4959159851E+01          4.5007835388E+01          3.0000000000E+00          0.0000000000E+00          5.2417316406E+04          0.0000000000E+00          4.0305824918E+02          4.0937238907E+02          1.9699999901E+00          1.9952477652E+00          9.9855306253E-01          
2021-10-15                11:17:59.926              287.47083248              6899.299979               288.47083248              1634296679.926            0                         963                       1.3999647937E+02          4.5003340357E+01          3.9312500000E+01          4.4959136524E+01          4.5007928698E+01          2.0000000000E+00          0.0000000000E+00          5.2407979426E+04          0.0000000000E+00          4.0305824918E+02          4.0937238907E+02          1.9700581678E+00          1.9952477652E+00          9.9855306253E-01          
2021-10-15                11:18:00.839              287.47084306              6899.300233               288.47084306              1634296680.840            0                         963                       1.3999558996E+02          4.5003318787E+01          3.9312500000E+01          4.4959129333E+01          4.5007957458E+01          1.0000000000E+00          0.0000000000E+00          5.2408905214E+04          0.0000000000E+00          4.0282112747E+02          4.0937238907E+02          1.9700581678E+00          1.9952477652E+00          9.9855306253E-01          
2021-10-15                11:18:01.346              287.47084892              6899.300374               288.47084892              1634296681.347            0                         963                       1.3998698073E+02          4.5003318787E+01          3.9312500000E+01          4.4959129333E+01          4.5007957458E+01          3.0000000000E+00          0.0000000000E+00          5.2405558894E+04          0.0000000000E+00          4.0282112747E+02          4.0914766422E+02          1.9700581678E+00          1.9953711251E+00          9.9818162046E-01          
2021-10-15                11:18:02.901              287.47086692              6899.300806               288.47086692              1634296682.902            0                         963                       1.4000646319E+02          4.5003318787E+01          3.9312500000E+01          4.4959129333E+01          4.5007957458E+01          2.0000000000E+00          0.0000000000E+00          5.2409005518E+04          0.0000000000E+00          4.0282112747E+02          4.0914766422E+02          1.9711116935E+00          1.9953711251E+00          9.9818162046E-01          
2021-10-15                11:18:03.806              287.47087740              6899.301057               288.47087740              1634296683.807            0                         963                       1.4000881583E+02          4.5003318787E+01          3.9312500000E+01          4.4959129333E+01          4.5007957458E+01          1.0000000000E+00          0.0000000000E+00          5.2408926458E+04          0.0000000000E+00          4.0211592870E+02          4.0914766422E+02          1.9711116935E+00          1.9953711251E+00          9.9818162046E-01          
2021-10-15                11:18:04.312              287.47088324              6899.301198               288.47088324              1634296684.312            0                         963                       1.4000431824E+02          4.5003318787E+01          3.9312500000E+01          4.4959129333E+01          4.5007957458E+01          3.0000000000E+00          0.0000000000E+00          5.2410109375E+04          0.0000000000E+00          4.0211592870E+02          4.0844616297E+02          1.9711116935E+00          1.9964974062E+00          1.0031675076E+00          
2021-10-15                11:18:05.871              287.47090130              6899.301631               288.47090130              1634296685.872            0                         963                       1.3999614243E+02          4.5003410339E+01          3.9312500000E+01          4.4959068298E+01          4.5007957458E+01          2.0000000000E+00          0.0000000000E+00          5.2405050223E+04          0.0000000000E+00          4.0211592870E+02          4.0844616297E+02          1.9737911505E+00          1.9964974062E+00          1.0031675076E+00          
2021-10-15                11:18:06.790              287.47091193              6899.301886               288.47091193              1634296686.791            0                         963                       1.4000051556E+02          4.5003410339E+01          3.9312500000E+01          4.4959068298E+01          4.5007957458E+01          1.0000000000E+00          0.0000000000E+00          5.2407170500E+04          0.0000000000E+00          4.0184145442E+02          4.0844616297E+02          1.9737911505E+00          1.9964974062E+00          1.0031675076E+00          
2021-10-15                11:18:07.302              287.47091785              6899.302028               288.47091785              1634296687.302            0                         963                       1.4000473022E+02          4.5003410339E+01          3.9312500000E+01          4.4959068298E+01          4.5007957458E+01          3.0000000000E+00          0.0000000000E+00          5.2408910156E+04          0.0000000000E+00          4.0184145442E+02          4.0819877064E+02          1.9737911505E+00          1.9993375083E+00          1.0079954889E+00          
2021-10-15                11:18:08.872              287.47093603              6899.302465               288.47093603              1634296688.873            0                         963                       1.3998780040E+02          4.5003410339E+01          3.9312500000E+01          4.4959068298E+01          4.5007957458E+01          2.0000000000E+00          0.0000000000E+00          5.2404264705E+04          0.0000000000E+00          4.0184145442E+02          4.0819877064E+02          1.9811241559E+00          1.9993375083E+00          1.0079954889E+00          
2021-10-15                11:18:09.795              287.47094670              6899.302721               288.47094670              1634296689.795            0                         963                       1.4000235837E+02          4.5003410339E+01          3.9312500000E+01          4.4959068298E+01          4.5007957458E+01          1.0000000000E+00          0.0000000000E+00          5.2407868029E+04          0.0000000000E+00          4.0208163707E+02          4.0819877064E+02          1.9811241559E+00          1.9993375083E+00          1.0079954889E+00          
2021-10-15                11:18:10.301              287.47095256              6899.302861               288.47095256              1634296690.301            0                         963                       1.4000267029E+02          4.5003410339E+01          3.9312500000E+01          4.4959068298E+01          4.5007957458E+01          3.0000000000E+00          0.0000000000E+00          5.2407941406E+04          0.0000000000E+00          4.0208163707E+02          4.0846098323E+02          1.9811241559E+00          2.0068388767E+00          1.0088604452E+00          
2021-10-15                11:18:11.861              287.47097062              6899.303295               288.47097062              1634296691.862            0                         963                       1.3998043272E+02          4.5003532410E+01          3.9312500000E+01          4.4959220886E+01          4.5008049011E+01          2.0000000000E+00          0.0000000000E+00          5.2406657968E+04          0.0000000000E+00          4.0208163707E+02          4.0846098323E+02          1.9756020125E+00          2.0068388767E+00          1.0088604452E+00          
2021-10-15                11:18:12.779              287.47098125              6899.303550               288.47098125              1634296692.780            0                         963                       1.4000435440E+02          4.5003532410E+01          3.9312500000E+01          4.4959220886E+01          4.5008049011E+01          1.0000000000E+00          0.0000000000E+00          5.2412488130E+04          0.0000000000E+00          4.0259680798E+02          4.0846098323E+02          1.9756020125E+00          2.0068388767E+00          1.0088604452E+00          
2021-10-15                11:18:13.286              287.47098711              6899.303691               288.47098711              1634296693.286            0                         963                       1.3999702454E+02          4.5003532410E+01          3.9312500000E+01          4.4959220886E+01          4.5008049011E+01          3.0000000000E+00          0.0000000000E+00          5.2410316406E+04          0.0000000000E+00          4.0259680798E+02          4.0897381505E+02          1.9756020125E+00          2.0012028707E+00          1.0047168674E+00          
2021-10-15                11:18:14.839              287.47100509              6899.304122               288.47100509              1634296694.840            0                         963                       1.4005969408E+02          4.5003569870E+01          3.9312500000E+01          4.4959164695E+01          4.5008105202E+01          2.0000000000E+00          0.0000000000E+00          5.2438106275E+04          0.0000000000E+00          4.0259680798E+02          4.0897381505E+02          1.9740246583E+00          2.0012028707E+00          1.0047168674E+00          
2021-10-15                11:18:15.746              287.47101558              6899.304374               288.47101558              1634296695.746            0                         963                       1.4003194398E+02          4.5003593445E+01          3.9312500000E+01          4.4959129333E+01          4.5008140564E+01          1.0000000000E+00          0.0000000000E+00          5.2440165961E+04          0.0000000000E+00          4.0182189833E+02          4.0897381505E+02          1.9740246583E+00          2.0012028707E+00          1.0047168674E+00          
2021-10-15                11:18:16.250              287.47102142              6899.304514               288.47102142              1634296696.251            0                         963                       1.4001455688E+02          4.5003593445E+01          3.9312500000E+01          4.4959129333E+01          4.5008140564E+01          3.0000000000E+00          0.0000000000E+00          5.2437710938E+04          0.0000000000E+00          4.0182189833E+02          4.0817479013E+02          1.9740246583E+00          1.9995575066E+00          1.0051597852E+00          
2021-10-15                11:18:17.822              287.47103962              6899.304951               288.47103962              1634296697.823            0                         963                       1.4000355037E+02          4.5003593445E+01          3.9375000000E+01          4.4959129333E+01          4.5008140564E+01          2.0000000000E+00          0.0000000000E+00          5.2433835813E+04          0.0000000000E+00          4.0182189833E+02          4.0817479013E+02          1.9707596759E+00          1.9995575066E+00          1.0051597852E+00          
2021-10-15                11:18:18.753              287.47105038              6899.305209               288.47105038              1634296698.753            0                         963                       1.4000122999E+02          4.5003593445E+01          3.9331005587E+01          4.4959129333E+01          4.5008140564E+01          1.0000000000E+00          0.0000000000E+00          5.2431099839E+04          0.0000000000E+00          4.0051724936E+02          4.0817479013E+02          1.9707596759E+00          1.9995575066E+00          1.0051597852E+00          
2021-10-15                11:18:19.260              287.47105626              6899.305350               288.47105626              1634296699.261            0                         963                       1.3997158813E+02          4.5003593445E+01          3.9312500000E+01          4.4959129333E+01          4.5008140564E+01          3.0000000000E+00          0.0000000000E+00          5.2422628906E+04          0.0000000000E+00          4.0051724936E+02          4.0687286681E+02          1.9707596759E+00          1.9963442593E+00          1.0120390299E+00          
2021-10-15                11:18:20.822              287.47107433              6899.305784               288.47107433              1634296700.822            0                         963                       1.3999877594E+02          4.5003593445E+01          3.9375000000E+01          4.4958976746E+01          4.5008171082E+01          2.0000000000E+00          0.0000000000E+00          5.2424836612E+04          0.0000000000E+00          4.0051724936E+02          4.0687286681E+02          1.9693142056E+00          1.9963442593E+00          1.0120390299E+00          
2021-10-15                11:18:21.739              287.47108494              6899.306039               288.47108494              1634296701.739            0                         963                       1.3996762456E+02          4.5003593445E+01          3.9375000000E+01          4.4958976746E+01          4.5008171082E+01          1.0000000000E+00          0.0000000000E+00          5.2414057989E+04          0.0000000000E+00          4.0125335534E+02          4.0687286681E+02          1.9693142056E+00          1.9963442593E+00          1.0120390299E+00          
2021-10-15                11:18:22.244              287.47109080              6899.306179               288.47109080              1634296702.245            0                         963                       1.3995803833E+02          4.5003593445E+01          3.9375000000E+01          4.4958976746E+01          4.5008171082E+01          3.0000000000E+00          0.0000000000E+00          5.2408414062E+04          0.0000000000E+00          4.0125335534E+02          4.0764612150E+02          1.9693142056E+00          1.9949822378E+00          1.0131284008E+00          
2021-10-15                11:18:23.822              287.47110905              6899.306617               288.47110905              1634296703.822            0                         963                       1.3996950807E+02          4.5003593445E+01          3.9375000000E+01          4.4958976746E+01          4.5008171082E+01          2.0000000000E+00          0.0000000000E+00          5.2395375982E+04          0.0000000000E+00          4.0125335534E+02          4.0764612150E+02          1.9696936363E+00          1.9949822378E+00          1.0131284008E+00          
2021-10-15                11:18:24.740              287.47111968              6899.306872               288.47111968              1634296704.740            0                         963                       1.3997802068E+02          4.5003616375E+01          3.9375000000E+01          4.4958993943E+01          4.5008142419E+01          1.0000000000E+00          0.0000000000E+00          5.2387475850E+04          0.0000000000E+00          4.0138414449E+02          4.0764612150E+02          1.9696936363E+00          1.9949822378E+00          1.0131284008E+00          
2021-10-15                11:18:25.250              287.47112559              6899.307014               288.47112559              1634296705.251            0                         963                       1.3997639465E+02          4.5003715515E+01          3.9375000000E+01          4.4959068298E+01          4.5008018494E+01          3.0000000000E+00          0.0000000000E+00          5.2385410156E+04          0.0000000000E+00          4.0138414449E+02          4.0781335880E+02          1.9696936363E+00          1.9955045153E+00          1.0227887785E+00          
2021-10-15                11:18:26.809              287.47114362              6899.307447               288.47114362              1634296706.809            0                         963                       1.4000513809E+02          4.5003715515E+01          3.9375000000E+01          4.4959068298E+01          4.5008018494E+01          2.0000000000E+00          0.0000000000E+00          5.2389478443E+04          0.0000000000E+00          4.0138414449E+02          4.0781335880E+02          1.9671540281E+00          1.9955045153E+00          1.0227887785E+00          
2021-10-15                11:18:27.713              287.47115410              6899.307698               288.47115410              1634296707.714            0                         963                       1.3999981945E+02          4.5003715515E+01          3.9375000000E+01          4.4959068298E+01          4.5008018494E+01          1.0000000000E+00          0.0000000000E+00          5.2385689202E+04          0.0000000000E+00          4.0229028342E+02          4.0781335880E+02          1.9671540281E+00          1.9955045153E+00          1.0227887785E+00          
2021-10-15                11:18:28.216              287.47115991              6899.307838               288.47115991              1634296708.216            0                         963                       1.4000183927E+02          4.5003715515E+01          3.9355769231E+01          4.4959068298E+01          4.5008018494E+01          3.0000000000E+00          0.0000000000E+00          5.2385346755E+04          0.0000000000E+00          4.0229028342E+02          4.0880065564E+02          1.9671540281E+00          1.9931981144E+00          1.0339224683E+00          
2021-10-15                11:18:29.769              287.47117789              6899.308269               288.47117789              1634296709.770            0                         963                       1.3999144143E+02          4.5003715515E+01          3.9375000000E+01          4.4959068298E+01          4.5007980710E+01          2.0000000000E+00          0.0000000000E+00          5.2375839348E+04          0.0000000000E+00          4.0229028342E+02          4.0880065564E+02          1.9660069263E+00          1.9931981144E+00          1.0339224683E+00          
2021-10-15                11:18:30.678              287.47118841              6899.308522               288.47118841              1634296710.679            0                         963                       1.4002017894E+02          4.5003715515E+01          3.9375000000E+01          4.4959068298E+01          4.5007926941E+01          1.0000000000E+00          0.0000000000E+00          5.2384017873E+04          0.0000000000E+00          4.0272912537E+02          4.0880065564E+02          1.9660069263E+00          1.9931981144E+00          1.0339224683E+00          
2021-10-15                11:18:31.180              287.47119421              6899.308661               288.47119421              1634296711.180            0                         963                       1.4000122070E+02          4.5003715515E+01          3.9375000000E+01          4.4959068298E+01          4.5007926941E+01          3.0000000000E+00          0.0000000000E+00          5.2380554688E+04          0.0000000000E+00          4.0272912537E+02          4.0929473398E+02          1.9660069263E+00          1.9922279758E+00          1.0377860156E+00          
2021-10-15                11:18:32.744              287.47121233              6899.309096               288.47121233              1634296712.745            0                         963                       1.4001207298E+02          4.5003715515E+01          3.9312500000E+01          4.4959068298E+01          4.5007926941E+01          2.0000000000E+00          0.0000000000E+00          5.2381079373E+04          0.0000000000E+00          4.0272912537E+02          4.0929473398E+02          1.9663016819E+00          1.9922279758E+00          1.0377860156E+00          
2021-10-15                11:18:33.657              287.47122289              6899.309349               288.47122289              1634296713.658            0                         963                       1.3999515436E+02          4.5003715515E+01          3.9312500000E+01          4.4959068298E+01          4.5007926941E+01          1.0000000000E+00          0.0000000000E+00          5.2375468275E+04          0.0000000000E+00          4.0250056211E+02          4.0929473398E+02          1.9663016819E+00          1.9922279758E+00          1.0377860156E+00          
2021-10-15                11:18:34.164              287.47122876              6899.309490               288.47122876              1634296714.165            0                         963                       1.4000120544E+02          4.5003715515E+01          3.9312500000E+01          4.4959068298E+01          4.5007926941E+01          3.0000000000E+00          0.0000000000E+00          5.2376463942E+04          0.0000000000E+00          4.0250056211E+02          4.0905305194E+02          1.9663016819E+00          1.9924891413E+00          1.0309947362E+00          
2021-10-15                11:18:35.740              287.47124700              6899.309928               288.47124700              1634296715.741            0                         963                       1.4000295629E+02          4.5003501892E+01          3.9344568063E+01          4.4959129333E+01          4.5008049011E+01          2.0000000000E+00          0.0000000000E+00          5.2380948707E+04          0.0000000000E+00          4.0250056211E+02          4.0905305194E+02          1.9671315111E+00          1.9924891413E+00          1.0309947362E+00          
2021-10-15                11:18:36.658              287.47125763              6899.310183               288.47125763              1634296716.659            0                         963                       1.3995712929E+02          4.5003501892E+01          3.9315953039E+01          4.4959129333E+01          4.5008049011E+01          1.0000000000E+00          0.0000000000E+00          5.2364681975E+04          0.0000000000E+00          4.0236112208E+02          4.0905305194E+02          1.9671315111E+00          1.9924891413E+00          1.0309947362E+00          
2021-10-15                11:18:37.164              287.47126348              6899.310324               288.47126348              1634296717.165            0                         963                       1.3995790100E+02          4.5003501892E+01          3.9312500000E+01          4.4959129333E+01          4.5008049011E+01          3.0000000000E+00          0.0000000000E+00          5.2360273438E+04          0.0000000000E+00          4.0236112208E+02          4.0887815730E+02          1.9671315111E+00          1.9931973541E+00          1.0274356048E+00          
2021-10-15                11:18:38.726              287.47128155              6899.310757               288.47128155              1634296718.726            0                         963                       1.4002619700E+02          4.5003501892E+01          3.9312500000E+01          4.4959129333E+01          4.5008049011E+01          2.0000000000E+00          0.0000000000E+00          5.2379323743E+04          0.0000000000E+00          4.0236112208E+02          4.0887815730E+02          1.9676800222E+00          1.9931973541E+00          1.0274356048E+00          
2021-10-15                11:18:39.634              287.47129207              6899.311010               288.47129207              1634296719.635            0                         963                       1.4002343511E+02          4.5003508030E+01          3.9315642458E+01          4.4959126265E+01          4.5008058218E+01          1.0000000000E+00          0.0000000000E+00          5.2383726432E+04          0.0000000000E+00          4.0270648161E+02          4.0887815730E+02          1.9676800222E+00          1.9931973541E+00          1.0274356048E+00          
2021-10-15                11:18:40.144              287.47129796              6899.311151               288.47129796              1634296720.144            0                         963                       1.4002494812E+02          4.5003623962E+01          3.9375000000E+01          4.4959068298E+01          4.5008232117E+01          3.0000000000E+00          0.0000000000E+00          5.2389218750E+04          0.0000000000E+00          4.0270648161E+02          4.0923339349E+02          1.9676800222E+00          1.9937702459E+00          1.0323296134E+00          
2021-10-15                11:18:41.703              287.47131601              6899.311584               288.47131601              1634296721.703            0                         963                       1.4001371515E+02          4.5003623962E+01          3.9375000000E+01          4.4959068298E+01          4.5008232117E+01          2.0000000000E+00          0.0000000000E+00          5.2391980117E+04          0.0000000000E+00          4.0270648161E+02          4.0923339349E+02          1.9672090036E+00          1.9937702459E+00          1.0323296134E+00          
2021-10-15                11:18:42.615              287.47132657              6899.311838               288.47132657              1634296722.616            0                         963                       1.4000624221E+02          4.5003623962E+01          3.9375000000E+01          4.4959068298E+01          4.5008232117E+01          1.0000000000E+00          0.0000000000E+00          5.2394095845E+04          0.0000000000E+00          4.0183380513E+02          4.0923339349E+02          1.9672090036E+00          1.9937702459E+00          1.0323296134E+00          
2021-10-15                11:18:43.127              287.47133249              6899.311980               288.47133249              1634296723.127            0                         963                       1.3998292542E+02          4.5003623962E+01          3.9375000000E+01          4.4959068298E+01          4.5008232117E+01          3.0000000000E+00          0.0000000000E+00          5.2387652344E+04          0.0000000000E+00          4.0183380513E+02          4.0836120411E+02          1.9672090036E+00          1.9933515545E+00          1.0320046241E+00          
2021-10-15                11:18:44.707              287.47135078              6899.312419               288.47135078              1634296724.707            0                         963                       1.4002347049E+02          4.5003655119E+01          3.9375000000E+01          4.4959057913E+01          4.5008128261E+01          2.0000000000E+00          0.0000000000E+00          5.2396763069E+04          0.0000000000E+00          4.0183380513E+02          4.0836120411E+02          1.9676240816E+00          1.9933515545E+00          1.0320046241E+00          
2021-10-15                11:18:45.618              287.47136132              6899.312672               288.47136132              1634296725.618            0                         963                       1.3999222738E+02          4.5003715515E+01          3.9375000000E+01          4.4959037781E+01          4.5007926941E+01          1.0000000000E+00          0.0000000000E+00          5.2389750453E+04          0.0000000000E+00          4.0166456694E+02          4.0836120411E+02          1.9676240816E+00          1.9933515545E+00          1.0320046241E+00          
2021-10-15                11:18:46.124              287.47136718              6899.312812               288.47136718              1634296726.124            0                         963                       1.3998760986E+02          4.5003715515E+01          3.9375000000E+01          4.4959037781E+01          4.5007926941E+01          3.0000000000E+00          0.0000000000E+00          5.2387042969E+04          0.0000000000E+00          4.0166456694E+02          4.0817223181E+02          1.9676240816E+00          1.9937041096E+00          1.0270232111E+00          
2021-10-15                11:18:47.701              287.47138544              6899.313251               288.47138544              1634296727.702            0                         963                       1.3998140617E+02          4.5003715515E+01          3.9375000000E+01          4.4959037781E+01          4.5007926941E+01          2.0000000000E+00          0.0000000000E+00          5.2380884837E+04          0.0000000000E+00          4.0166456694E+02          4.0817223181E+02          1.9670562328E+00          1.9937041096E+00          1.0270232111E+00          
2021-10-15                11:18:48.619              287.47139606              6899.313506               288.47139606              1634296728.620            0                         963                       1.3997838496E+02          4.5003715515E+01          3.9375000000E+01          4.4959037781E+01          4.5007926941E+01          1.0000000000E+00          0.0000000000E+00          5.2376989986E+04          0.0000000000E+00          4.0182744070E+02          4.0817223181E+02          1.9670562328E+00          1.9937041096E+00          1.0270232111E+00          
