DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   EtalonTemp                WarmBoxTemp               species                   MPVPosition               OutletValve               solenoid_valves           CO2                       CO2_dry                   CH4                       CH4_dry                   H2O                       
2021-10-15                02:04:36.736              287.08653630              6890.076871               288.08653630              1634263476.736            0                         963                       1.3998760986E+02          4.4999351501E+01          3.9687500000E+01          4.4950859070E+01          4.4999473572E+01          3.0000000000E+00          0.0000000000E+00          5.2216476562E+04          0.0000000000E+00          4.1547637547E+02          4.2360563296E+02          2.0658674585E+00          2.0989325110E+00          1.2414977042E+00          
2021-10-15                02:04:38.305              287.08655446              6890.077307               288.08655446              1634263478.305            0                         963                       1.4002339819E+02          4.4999351501E+01          3.9625000000E+01          4.4950859070E+01          4.4999473572E+01          2.0000000000E+00          0.0000000000E+00          5.2224687950E+04          0.0000000000E+00          4.1547637547E+02          4.2360563296E+02          2.0651607455E+00          2.0989325110E+00          1.2414977042E+00          
2021-10-15                02:04:39.217              287.08656502              6890.077561               288.08656502              1634263479.218            0                         963                       1.3996403874E+02          4.4999351501E+01          3.9649516575E+01          4.4950859070E+01          4.4999473572E+01          1.0000000000E+00          0.0000000000E+00          5.2206547328E+04          0.0000000000E+00          4.1545703848E+02          4.2360563296E+02          2.0651607455E+00          2.0989325110E+00          1.2414977042E+00          
2021-10-15                02:04:39.726              287.08657090              6890.077702               288.08657090              1634263479.726            0                         963                       1.3996215820E+02          4.4999351501E+01          3.9687500000E+01          4.4950859070E+01          4.4999473572E+01          3.0000000000E+00          0.0000000000E+00          5.2203179688E+04          0.0000000000E+00          4.1545703848E+02          4.2360524367E+02          2.0651607455E+00          2.0982930236E+00          1.2444507672E+00          
2021-10-15                02:04:41.280              287.08658890              6890.078134               288.08658890              1634263481.281            0                         963                       1.4003633772E+02          4.4999412537E+01          3.9625000000E+01          4.4950675964E+01          4.4999168396E+01          2.0000000000E+00          0.0000000000E+00          5.2227757647E+04          0.0000000000E+00          4.1545703848E+02          4.2360524367E+02          2.0657860465E+00          2.0982930236E+00          1.2444507672E+00          
2021-10-15                02:04:42.180              287.08659932              6890.078384               288.08659932              1634263482.181            0                         963                       1.4000674430E+02          4.4999412537E+01          3.9625000000E+01          4.4950675964E+01          4.4999168396E+01          1.0000000000E+00          0.0000000000E+00          5.2223884558E+04          0.0000000000E+00          4.1542989608E+02          4.2360524367E+02          2.0657860465E+00          2.0982930236E+00          1.2444507672E+00          
2021-10-15                02:04:42.686              287.08660516              6890.078524               288.08660516              1634263482.686            0                         963                       1.3999729919E+02          4.4999412537E+01          3.9625000000E+01          4.4950675964E+01          4.4999168396E+01          3.0000000000E+00          0.0000000000E+00          5.2220640625E+04          0.0000000000E+00          4.1542989608E+02          4.2359425406E+02          2.0657860465E+00          2.0989961860E+00          1.2465110391E+00          
2021-10-15                02:04:44.250              287.08662328              6890.078959               288.08662328              1634263484.251            0                         963                       1.4001127447E+02          4.4999417704E+01          3.9625000000E+01          4.4950672089E+01          4.4999164521E+01          2.0000000000E+00          0.0000000000E+00          5.2222092799E+04          0.0000000000E+00          4.1542989608E+02          4.2359425406E+02          2.0649796266E+00          2.0989961860E+00          1.2465110391E+00          
2021-10-15                02:04:45.154              287.08663374              6890.079210               288.08663374              1634263485.155            0                         963                       1.4000139008E+02          4.4999534607E+01          3.9625000000E+01          4.4950584412E+01          4.4999076843E+01          1.0000000000E+00          0.0000000000E+00          5.2219795566E+04          0.0000000000E+00          4.1542700995E+02          4.2359425406E+02          2.0649796266E+00          2.0989961860E+00          1.2465110391E+00          
2021-10-15                02:04:45.655              287.08663954              6890.079349               288.08663954              1634263485.656            0                         963                       1.3998670959E+02          4.4999534607E+01          3.9625000000E+01          4.4950584412E+01          4.4999076843E+01          3.0000000000E+00          0.0000000000E+00          5.2215960938E+04          0.0000000000E+00          4.1542700995E+02          4.2360322805E+02          2.0649796266E+00          2.0982252282E+00          1.2480312393E+00          
2021-10-15                02:04:47.223              287.08665769              6890.079784               288.08665769              1634263487.224            0                         963                       1.3999481936E+02          4.4999534607E+01          3.9634489529E+01          4.4950584412E+01          4.4999076843E+01          2.0000000000E+00          0.0000000000E+00          5.2217822112E+04          0.0000000000E+00          4.1542700995E+02          4.2360322805E+02          2.0651479964E+00          2.0982252282E+00          1.2480312393E+00          
2021-10-15                02:04:48.141              287.08666831              6890.080039               288.08666831              1634263488.142            0                         963                       1.3998158020E+02          4.4999534607E+01          3.9653660221E+01          4.4950584412E+01          4.4999076843E+01          1.0000000000E+00          0.0000000000E+00          5.2210369324E+04          0.0000000000E+00          4.1536492257E+02          4.2360322805E+02          2.0651479964E+00          2.0982252282E+00          1.2480312393E+00          
2021-10-15                02:04:48.651              287.08667420              6890.080181               288.08667420              1634263488.651            0                         963                       1.3999578505E+02          4.4999534607E+01          3.9661057692E+01          4.4950584412E+01          4.4999076843E+01          3.0000000000E+00          0.0000000000E+00          5.2211431641E+04          0.0000000000E+00          4.1536492257E+02          4.2355069639E+02          2.0651479964E+00          2.0984401160E+00          1.2497496259E+00          
2021-10-15                02:04:50.223              287.08669241              6890.080618               288.08669241              1634263490.224            0                         963                       1.4002665710E+02          4.4999412537E+01          3.9687500000E+01          4.4950584412E+01          4.4999015808E+01          2.0000000000E+00          0.0000000000E+00          5.2222019531E+04          0.0000000000E+00          4.1536492257E+02          4.2355069639E+02          2.0656765379E+00          2.0984401160E+00          1.2497496259E+00          
2021-10-15                02:04:51.144              287.08670306              6890.080873               288.08670306              1634263491.144            0                         963                       1.4000388172E+02          4.4999412537E+01          3.9687500000E+01          4.4950584412E+01          4.4999015808E+01          1.0000000000E+00          0.0000000000E+00          5.2215519056E+04          0.0000000000E+00          4.1533950121E+02          4.2355069639E+02          2.0656765379E+00          2.0984401160E+00          1.2497496259E+00          
2021-10-15                02:04:51.653              287.08670895              6890.081015               288.08670895              1634263491.653            0                         963                       1.3998966980E+02          4.4999412537E+01          3.9687500000E+01          4.4950584412E+01          4.4999015808E+01          3.0000000000E+00          0.0000000000E+00          5.2211453125E+04          0.0000000000E+00          4.1533950121E+02          4.2354109248E+02          2.0656765379E+00          2.0990435272E+00          1.2529349015E+00          
2021-10-15                02:04:53.213              287.08672700              6890.081448               288.08672700              1634263493.213            0                         963                       1.4002760848E+02          4.4999412537E+01          3.9625000000E+01          4.4950584412E+01          4.4999015808E+01          2.0000000000E+00          0.0000000000E+00          5.2224174624E+04          0.0000000000E+00          4.1533950121E+02          4.2354109248E+02          2.0653678091E+00          2.0990435272E+00          1.2529349015E+00          
2021-10-15                02:04:54.121              287.08673752              6890.081701               288.08673752              1634263494.122            0                         963                       1.3999755203E+02          4.4999412537E+01          3.9625000000E+01          4.4950584412E+01          4.4999015808E+01          1.0000000000E+00          0.0000000000E+00          5.2220218772E+04          0.0000000000E+00          4.1525518263E+02          4.2354109248E+02          2.0653678091E+00          2.0990435272E+00          1.2529349015E+00          
2021-10-15                02:04:54.625              287.08674334              6890.081840               288.08674334              1634263494.625            0                         963                       1.3999894714E+02          4.4999412537E+01          3.9625000000E+01          4.4950584412E+01          4.4999015808E+01          3.0000000000E+00          0.0000000000E+00          5.2221074219E+04          0.0000000000E+00          4.1525518263E+02          4.2346520577E+02          2.0653678091E+00          2.0987708665E+00          1.2527839795E+00          
2021-10-15                02:04:56.177              287.08676132              6890.082272               288.08676132              1634263496.178            0                         963                       1.3998730767E+02          4.4999687195E+01          3.9646164021E+01          4.4950553894E+01          4.4998863220E+01          2.0000000000E+00          0.0000000000E+00          5.2208154245E+04          0.0000000000E+00          4.1525518263E+02          4.2346520577E+02          2.0658888179E+00          2.0987708665E+00          1.2527839795E+00          
2021-10-15                02:04:57.091              287.08677189              6890.082525               288.08677189              1634263497.091            0                         963                       1.3999327215E+02          4.4999687195E+01          3.9639664804E+01          4.4950553894E+01          4.4998863220E+01          1.0000000000E+00          0.0000000000E+00          5.2204597569E+04          0.0000000000E+00          4.1521533861E+02          4.2346520577E+02          2.0658888179E+00          2.0987708665E+00          1.2527839795E+00          
2021-10-15                02:04:57.595              287.08677773              6890.082666               288.08677773              1634263497.596            0                         963                       1.3996649170E+02          4.4999687195E+01          3.9625000000E+01          4.4950553894E+01          4.4998863220E+01          3.0000000000E+00          0.0000000000E+00          5.2196691406E+04          0.0000000000E+00          4.1521533861E+02          4.2342678722E+02          2.0658888179E+00          2.0993093039E+00          1.2536001177E+00          
2021-10-15                02:04:59.171              287.08679596              6890.083103               288.08679596              1634263499.171            0                         963                       1.4000931218E+02          4.4999685917E+01          3.9625000000E+01          4.4950546225E+01          4.4998858746E+01          2.0000000000E+00          0.0000000000E+00          5.2207550597E+04          0.0000000000E+00          4.1521533861E+02          4.2342678722E+02          2.0662394513E+00          2.0993093039E+00          1.2536001177E+00          
2021-10-15                02:05:00.085              287.08680654              6890.083357               288.08680654              1634263500.085            0                         963                       1.3999716187E+02          4.4999626160E+01          3.9625000000E+01          4.4950187683E+01          4.4998649597E+01          1.0000000000E+00          0.0000000000E+00          5.2204824219E+04          0.0000000000E+00          4.1516796922E+02          4.2342678722E+02          2.0662394513E+00          2.0993093039E+00          1.2536001177E+00          
2021-10-15                02:05:00.595              287.08681244              6890.083499               288.08681244              1634263500.595            0                         963                       1.3999716187E+02          4.4999626160E+01          3.9625000000E+01          4.4950187683E+01          4.4998649597E+01          3.0000000000E+00          0.0000000000E+00          5.2204824219E+04          0.0000000000E+00          4.1516796922E+02          4.2338551448E+02          2.0662394513E+00          2.0996942264E+00          1.2548981679E+00          
2021-10-15                02:05:02.167              287.08683064              6890.083935               288.08683064              1634263502.167            0                         963                       1.3999749356E+02          4.4999626160E+01          3.9625000000E+01          4.4950187683E+01          4.4998649597E+01          2.0000000000E+00          0.0000000000E+00          5.2199095959E+04          0.0000000000E+00          4.1516796922E+02          4.2338551448E+02          2.0660664163E+00          2.0996942264E+00          1.2548981679E+00          
2021-10-15                02:05:03.082              287.08684123              6890.084189               288.08684123              1634263503.082            0                         963                       1.3999112959E+02          4.4999626160E+01          3.9625000000E+01          4.4950187683E+01          4.4998649597E+01          1.0000000000E+00          0.0000000000E+00          5.2193578060E+04          0.0000000000E+00          4.1513765639E+02          4.2338551448E+02          2.0660664163E+00          2.0996942264E+00          1.2548981679E+00          
2021-10-15                02:05:03.595              287.08684716              6890.084332               288.08684716              1634263503.595            0                         963                       1.4000404358E+02          4.4999626160E+01          3.9625000000E+01          4.4950187683E+01          4.4998649597E+01          3.0000000000E+00          0.0000000000E+00          5.2196488281E+04          0.0000000000E+00          4.1513765639E+02          4.2336444410E+02          2.0660664163E+00          2.0995584350E+00          1.2565587828E+00          
2021-10-15                02:05:05.157              287.08686525              6890.084766               288.08686525              1634263505.158            0                         963                       1.4003553562E+02          4.4999585793E+01          3.9625000000E+01          4.4950106949E+01          4.4998851433E+01          2.0000000000E+00          0.0000000000E+00          5.2205649988E+04          0.0000000000E+00          4.1513765639E+02          4.2336444410E+02          2.0662245827E+00          2.0995584350E+00          1.2565587828E+00          
2021-10-15                02:05:06.069              287.08687581              6890.085019               288.08687581              1634263506.070            0                         963                       1.4003189130E+02          4.4999565125E+01          3.9625000000E+01          4.4950065613E+01          4.4998954773E+01          1.0000000000E+00          0.0000000000E+00          5.2211905530E+04          0.0000000000E+00          4.1512252667E+02          4.2336444410E+02          2.0662245827E+00          2.0995584350E+00          1.2565587828E+00          
2021-10-15                02:05:06.575              287.08688166              6890.085160               288.08688166              1634263506.575            0                         963                       1.4002793239E+02          4.4999565125E+01          3.9625000000E+01          4.4950065613E+01          4.4998954773E+01          3.0000000000E+00          0.0000000000E+00          5.2212564754E+04          0.0000000000E+00          4.1512252667E+02          4.2335809756E+02          2.0662245827E+00          2.0997561246E+00          1.2576285063E+00          
2021-10-15                02:05:08.137              287.08689973              6890.085594               288.08689973              1634263508.137            0                         963                       1.3998908205E+02          4.4999565125E+01          3.9660383598E+01          4.4950065613E+01          4.4998954773E+01          2.0000000000E+00          0.0000000000E+00          5.2203211392E+04          0.0000000000E+00          4.1512252667E+02          4.2335809756E+02          2.0657356807E+00          2.0997561246E+00          1.2576285063E+00          
2021-10-15                02:05:09.043              287.08691023              6890.085846               288.08691023              1634263509.044            0                         963                       1.4000860545E+02          4.4999565125E+01          3.9662709497E+01          4.4950065613E+01          4.4998954773E+01          1.0000000000E+00          0.0000000000E+00          5.2210748101E+04          0.0000000000E+00          4.1509172734E+02          4.2335809756E+02          2.0657356807E+00          2.0997561246E+00          1.2576285063E+00          
2021-10-15                02:05:09.545              287.08691603              6890.085985               288.08691603              1634263509.545            0                         963                       1.4004130554E+02          4.4999565125E+01          3.9625000000E+01          4.4950065613E+01          4.4998954773E+01          3.0000000000E+00          0.0000000000E+00          5.2221484375E+04          0.0000000000E+00          4.1509172734E+02          4.2333750777E+02          2.0657356807E+00          2.0993033109E+00          1.2598116287E+00          
2021-10-15                02:05:11.112              287.08693418              6890.086420               288.08693418              1634263511.113            0                         963                       1.4001669248E+02          4.4999565125E+01          3.9625000000E+01          4.4950065613E+01          4.4998771667E+01          2.0000000000E+00          0.0000000000E+00          5.2218052970E+04          0.0000000000E+00          4.1509172734E+02          4.2333750777E+02          2.0653059390E+00          2.0993033109E+00          1.2598116287E+00          
2021-10-15                02:05:12.029              287.08694478              6890.086675               288.08694478              1634263512.029            0                         963                       1.4000284513E+02          4.4999565125E+01          3.9625000000E+01          4.4950065613E+01          4.4998771667E+01          1.0000000000E+00          0.0000000000E+00          5.2215679774E+04          0.0000000000E+00          4.1506584302E+02          4.2333750777E+02          2.0653059390E+00          2.0993033109E+00          1.2598116287E+00          
2021-10-15                02:05:12.539              287.08695068              6890.086816               288.08695068              1634263512.539            0                         963                       1.4000675554E+02          4.4999565125E+01          3.9625000000E+01          4.4950065613E+01          4.4998771667E+01          3.0000000000E+00          0.0000000000E+00          5.2216599309E+04          0.0000000000E+00          4.1506584302E+02          4.2332114311E+02          2.0653059390E+00          2.0989074019E+00          1.2606448162E+00          
2021-10-15                02:05:14.104              287.08696880              6890.087251               288.08696880              1634263514.104            0                         963                       1.4000598113E+02          4.4999565125E+01          3.9597840314E+01          4.4950065613E+01          4.4998771667E+01          2.0000000000E+00          0.0000000000E+00          5.2218864631E+04          0.0000000000E+00          4.1506584302E+02          4.2332114311E+02          2.0643329791E+00          2.0989074019E+00          1.2606448162E+00          
2021-10-15                02:05:15.015              287.08697934              6890.087504               288.08697934              1634263515.015            0                         963                       1.4001539941E+02          4.4999357403E+01          3.9615676796E+01          4.4950039648E+01          4.4998771667E+01          1.0000000000E+00          0.0000000000E+00          5.2223985950E+04          0.0000000000E+00          4.1499616292E+02          4.2332114311E+02          2.0643329791E+00          2.0989074019E+00          1.2606448162E+00          
2021-10-15                02:05:15.530              287.08698531              6890.087647               288.08698531              1634263515.531            0                         963                       1.4000775146E+02          4.4999320984E+01          3.9625000000E+01          4.4950035095E+01          4.4998771667E+01          3.0000000000E+00          0.0000000000E+00          5.2222406250E+04          0.0000000000E+00          4.1499616292E+02          4.2325859617E+02          2.0643329791E+00          2.0979532556E+00          1.2623729853E+00          
2021-10-15                02:05:17.104              287.08700352              6890.088084               288.08700352              1634263517.104            0                         963                       1.4002826735E+02          4.4999320984E+01          3.9625000000E+01          4.4950035095E+01          4.4998771667E+01          2.0000000000E+00          0.0000000000E+00          5.2234064587E+04          0.0000000000E+00          4.1499616292E+02          4.2325859617E+02          2.0627748586E+00          2.0979532556E+00          1.2623729853E+00          
2021-10-15                02:05:18.016              287.08701407              6890.088338               288.08701407              1634263518.016            0                         963                       1.3998698621E+02          4.4999320984E+01          3.9586941341E+01          4.4950035095E+01          4.4998771667E+01          1.0000000000E+00          0.0000000000E+00          5.2224726977E+04          0.0000000000E+00          4.1487040645E+02          4.2325859617E+02          2.0627748586E+00          2.0979532556E+00          1.2623729853E+00          
2021-10-15                02:05:18.523              287.08701995              6890.088479               288.08701995              1634263518.524            0                         963                       1.3996456909E+02          4.4999320984E+01          3.9625000000E+01          4.4950035095E+01          4.4998771667E+01          3.0000000000E+00          0.0000000000E+00          5.2212113281E+04          0.0000000000E+00          4.1487040645E+02          4.2315330615E+02          2.0627748586E+00          2.0964631264E+00          1.2675530330E+00          
2021-10-15                02:05:20.081              287.08703797              6890.088911               288.08703797              1634263520.081            0                         963                       1.3999620056E+02          4.4999259949E+01          3.9625000000E+01          4.4949882507E+01          4.4998649597E+01          2.0000000000E+00          0.0000000000E+00          5.2214242188E+04          0.0000000000E+00          4.1487040645E+02          4.2315330615E+02          2.0606382816E+00          2.0964631264E+00          1.2675530330E+00          
2021-10-15                02:05:20.987              287.08704847              6890.089163               288.08704847              1634263520.988            0                         963                       1.4000969359E+02          4.4999259949E+01          3.9587290503E+01          4.4949882507E+01          4.4998649597E+01          1.0000000000E+00          0.0000000000E+00          5.2218150227E+04          0.0000000000E+00          4.1480813034E+02          4.2315330615E+02          2.0606382816E+00          2.0964631264E+00          1.2675530330E+00          
2021-10-15                02:05:21.490              287.08705428              6890.089303               288.08705428              1634263521.490            0                         963                       1.4000308228E+02          4.4999259949E+01          3.9625000000E+01          4.4949882507E+01          4.4998649597E+01          3.0000000000E+00          0.0000000000E+00          5.2216058594E+04          0.0000000000E+00          4.1480813034E+02          4.2311309573E+02          2.0606382816E+00          2.0943863159E+00          1.2693828616E+00          
2021-10-15                02:05:23.063              287.08707250              6890.089740               288.08707250              1634263523.064            0                         963                       1.4001777210E+02          4.4999259949E+01          3.9562500000E+01          4.4949882507E+01          4.4998649597E+01          2.0000000000E+00          0.0000000000E+00          5.2218851583E+04          0.0000000000E+00          4.1480813034E+02          4.2311309573E+02          2.0605182826E+00          2.0943863159E+00          1.2693828616E+00          
2021-10-15                02:05:23.983              287.08708314              6890.089995               288.08708314              1634263523.983            0                         963                       1.4001389907E+02          4.4999259949E+01          3.9562500000E+01          4.4949882507E+01          4.4998649597E+01          1.0000000000E+00          0.0000000000E+00          5.2219859289E+04          0.0000000000E+00          4.1470029960E+02          4.2311309573E+02          2.0605182826E+00          2.0943863159E+00          1.2693828616E+00          
2021-10-15                02:05:24.489              287.08708899              6890.090136               288.08708899              1634263524.489            0                         963                       1.3998746784E+02          4.4999259949E+01          3.9562500000E+01          4.4949882507E+01          4.4998649597E+01          3.0000000000E+00          0.0000000000E+00          5.2212104868E+04          0.0000000000E+00          4.1470029960E+02          4.2302968295E+02          2.0605182826E+00          2.0943723040E+00          1.2755478534E+00          
2021-10-15                02:05:26.058              287.08710715              6890.090572               288.08710715              1634263526.058            0                         963                       1.4001404104E+02          4.4999473572E+01          3.9562500000E+01          4.4950035095E+01          4.4998710632E+01          2.0000000000E+00          0.0000000000E+00          5.2220619846E+04          0.0000000000E+00          4.1470029960E+02          4.2302968295E+02          2.0600213631E+00          2.0943723040E+00          1.2755478534E+00          
2021-10-15                02:05:26.973              287.08711775              6890.090826               288.08711775              1634263526.974            0                         963                       1.3997879500E+02          4.4999473572E+01          3.9562500000E+01          4.4950035095E+01          4.4998710632E+01          1.0000000000E+00          0.0000000000E+00          5.2213400574E+04          0.0000000000E+00          4.1469991744E+02          4.2302968295E+02          2.0600213631E+00          2.0943723040E+00          1.2755478534E+00          
2021-10-15                02:05:27.490              287.08712374              6890.090970               288.08712374              1634263527.491            0                         963                       1.3999647522E+02          4.4999473572E+01          3.9562500000E+01          4.4950035095E+01          4.4998710632E+01          3.0000000000E+00          0.0000000000E+00          5.2216007812E+04          0.0000000000E+00          4.1469991744E+02          4.2305980210E+02          2.0600213631E+00          2.0939911139E+00          1.2785585812E+00          
2021-10-15                02:05:29.049              287.08714178              6890.091403               288.08714178              1634263529.050            0                         963                       1.4002918651E+02          4.4999473572E+01          3.9567791005E+01          4.4950035095E+01          4.4998710632E+01          2.0000000000E+00          0.0000000000E+00          5.2225495494E+04          0.0000000000E+00          4.1469991744E+02          4.2305980210E+02          2.0600009629E+00          2.0939911139E+00          1.2785585812E+00          
2021-10-15                02:05:29.956              287.08715227              6890.091654               288.08715227              1634263529.956            0                         963                       1.4000082159E+02          4.4999430608E+01          3.9625000000E+01          4.4950006453E+01          4.4998624706E+01          1.0000000000E+00          0.0000000000E+00          5.2220463731E+04          0.0000000000E+00          4.1464700600E+02          4.2305980210E+02          2.0600009629E+00          2.0939911139E+00          1.2785585812E+00          
2021-10-15                02:05:30.457              287.08715808              6890.091794               288.08715808              1634263530.458            0                         963                       1.3997859192E+02          4.4999382019E+01          3.9625000000E+01          4.4949974060E+01          4.4998527527E+01          3.0000000000E+00          0.0000000000E+00          5.2213769531E+04          0.0000000000E+00          4.1464700600E+02          4.2302116545E+02          2.0600009629E+00          2.0940326843E+00          1.2801621633E+00          
2021-10-15                02:05:32.007              287.08717602              6890.092224               288.08717602              1634263532.008            0                         963                       1.4000259214E+02          4.4999382019E+01          3.9625000000E+01          4.4949974060E+01          4.4998527527E+01          2.0000000000E+00          0.0000000000E+00          5.2217850178E+04          0.0000000000E+00          4.1464700600E+02          4.2302116545E+02          2.0592881982E+00          2.0940326843E+00          1.2801621633E+00          
2021-10-15                02:05:32.911              287.08718648              6890.092476               288.08718648              1634263532.912            0                         963                       1.3998429521E+02          4.4999382019E+01          3.9625000000E+01          4.4949974060E+01          4.4998527527E+01          1.0000000000E+00          0.0000000000E+00          5.2211306826E+04          0.0000000000E+00          4.1461284943E+02          4.2302116545E+02          2.0592881982E+00          2.0940326843E+00          1.2801621633E+00          
2021-10-15                02:05:33.414              287.08719229              6890.092615               288.08719229              1634263533.414            0                         963                       1.3998492432E+02          4.4999382019E+01          3.9625000000E+01          4.4949974060E+01          4.4998527527E+01          3.0000000000E+00          0.0000000000E+00          5.2209535156E+04          0.0000000000E+00          4.1461284943E+02          4.2301616300E+02          2.0592881982E+00          2.0934293187E+00          1.2875357363E+00          
2021-10-15                02:05:34.989              287.08721052              6890.093053               288.08721052              1634263534.989            0                         963                       1.4000857224E+02          4.4999256753E+01          3.9625000000E+01          4.4949848794E+01          4.4998366471E+01          2.0000000000E+00          0.0000000000E+00          5.2217062480E+04          0.0000000000E+00          4.1461284943E+02          4.2301616300E+02          2.0586913025E+00          2.0934293187E+00          1.2875357363E+00          
2021-10-15                02:05:35.901              287.08722109              6890.093306               288.08722109              1634263535.902            0                         963                       1.4001829057E+02          4.4999168396E+01          3.9625000000E+01          4.4949760437E+01          4.4998252869E+01          1.0000000000E+00          0.0000000000E+00          5.2221246935E+04          0.0000000000E+00          4.1454590020E+02          4.2301616300E+02          2.0586913025E+00          2.0934293187E+00          1.2875357363E+00          
2021-10-15                02:05:36.407              287.08722694              6890.093447               288.08722694              1634263536.408            0                         963                       1.4001957703E+02          4.4999168396E+01          3.9625000000E+01          4.4949760437E+01          4.4998252869E+01          3.0000000000E+00          0.0000000000E+00          5.2222933594E+04          0.0000000000E+00          4.1454590020E+02          4.2297230153E+02          2.0586913025E+00          2.0929217657E+00          1.2875142830E+00          
2021-10-15                02:05:37.984              287.08724520              6890.093885               288.08724520              1634263537.985            0                         963                       1.4002334818E+02          4.4999168396E+01          3.9625000000E+01          4.4949760437E+01          4.4998252869E+01          2.0000000000E+00          0.0000000000E+00          5.2228029696E+04          0.0000000000E+00          4.1454590020E+02          4.2297230153E+02          2.0592688287E+00          2.0929217657E+00          1.2875142830E+00          
2021-10-15                02:05:38.901              287.08725581              6890.094139               288.08725581              1634263538.902            0                         963                       1.3999927837E+02          4.4999168396E+01          3.9625000000E+01          4.4949760437E+01          4.4998252869E+01          1.0000000000E+00          0.0000000000E+00          5.2223081168E+04          0.0000000000E+00          4.1459180246E+02          4.2297230153E+02          2.0592688287E+00          2.0929217657E+00          1.2875142830E+00          
2021-10-15                02:05:39.413              287.08726172              6890.094281               288.08726172              1634263539.413            0                         963                       1.4001834106E+02          4.4999168396E+01          3.9625000000E+01          4.4949760437E+01          4.4998252869E+01          3.0000000000E+00          0.0000000000E+00          5.2229531250E+04          0.0000000000E+00          4.1459180246E+02          4.2302365288E+02          2.0592688287E+00          2.0935272314E+00          1.2888939488E+00          
2021-10-15                02:05:40.982              287.08727988              6890.094717               288.08727988              1634263540.982            0                         963                       1.4004037572E+02          4.4999382019E+01          3.9617394180E+01          4.4949668884E+01          4.4998344421E+01          2.0000000000E+00          0.0000000000E+00          5.2243485181E+04          0.0000000000E+00          4.1459180246E+02          4.2302365288E+02          2.0597224984E+00          2.0935272314E+00          1.2888939488E+00          
2021-10-15                02:05:41.885              287.08729035              6890.094968               288.08729035              1634263541.886            0                         963                       1.4002191844E+02          4.4999382019E+01          3.9562500000E+01          4.4949668884E+01          4.4998344421E+01          1.0000000000E+00          0.0000000000E+00          5.2246980469E+04          0.0000000000E+00          4.1467495035E+02          4.2302365288E+02          2.0597224984E+00          2.0935272314E+00          1.2888939488E+00          
2021-10-15                02:05:42.387              287.08729615              6890.095108               288.08729615              1634263542.387            0                         963                       1.3999012874E+02          4.4999382019E+01          3.9562500000E+01          4.4949668884E+01          4.4998344421E+01          3.0000000000E+00          0.0000000000E+00          5.2238583083E+04          0.0000000000E+00          4.1467495035E+02          4.2313072694E+02          2.0597224984E+00          2.0940787335E+00          1.2942001123E+00          
2021-10-15                02:05:43.953              287.08731427              6890.095543               288.08731427              1634263543.953            0                         963                       1.3998459944E+02          4.4999382019E+01          3.9588293651E+01          4.4949668884E+01          4.4998344421E+01          2.0000000000E+00          0.0000000000E+00          5.2226247044E+04          0.0000000000E+00          4.1467495035E+02          4.2313072694E+02          2.0585014212E+00          2.0940787335E+00          1.2942001123E+00          
2021-10-15                02:05:44.864              287.08732481              6890.095796               288.08732481              1634263544.864            0                         963                       1.3999494286E+02          4.4999634343E+01          3.9573324022E+01          4.4949542722E+01          4.4998420119E+01          1.0000000000E+00          0.0000000000E+00          5.2227867864E+04          0.0000000000E+00          4.1460193714E+02          4.2313072694E+02          2.0585014212E+00          2.0940787335E+00          1.2942001123E+00          
2021-10-15                02:05:45.367              287.08733064              6890.095935               288.08733064              1634263545.367            0                         963                       1.3995452881E+02          4.4999687195E+01          3.9562500000E+01          4.4949516296E+01          4.4998435974E+01          3.0000000000E+00          0.0000000000E+00          5.2214503906E+04          0.0000000000E+00          4.1460193714E+02          4.2307464126E+02          2.0585014212E+00          2.0929120363E+00          1.2944313731E+00          
2021-10-15                02:05:46.930              287.08734874              6890.096370               288.08734874              1634263546.931            0                         963                       1.4000446787E+02          4.4999687195E+01          3.9562500000E+01          4.4949516296E+01          4.4998435974E+01          2.0000000000E+00          0.0000000000E+00          5.2225148847E+04          0.0000000000E+00          4.1460193714E+02          4.2307464126E+02          2.0591580913E+00          2.0929120363E+00          1.2944313731E+00          
2021-10-15                02:05:47.842              287.08735929              6890.096623               288.08735929              1634263547.843            0                         963                       1.4000209998E+02          4.4999687195E+01          3.9533839779E+01          4.4949516296E+01          4.4998435974E+01          1.0000000000E+00          0.0000000000E+00          5.2229728526E+04          0.0000000000E+00          4.1462724282E+02          4.2307464126E+02          2.0591580913E+00          2.0929120363E+00          1.2944313731E+00          
2021-10-15                02:05:48.351              287.08736519              6890.096764               288.08736519              1634263548.352            0                         963                       1.3998114014E+02          4.4999687195E+01          3.9500000000E+01          4.4949516296E+01          4.4998435974E+01          3.0000000000E+00          0.0000000000E+00          5.2223628906E+04          0.0000000000E+00          4.1462724282E+02          4.2311448485E+02          2.0591580913E+00          2.0936366049E+00          1.2984158721E+00          
