DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   EtalonTemp                WarmBoxTemp               species                   MPVPosition               OutletValve               solenoid_valves           CO2                       CO2_dry                   CH4                       CH4_dry                   H2O                       
2021-10-15                19:07:44.933              287.79704784              6907.129148               288.79704784              1634324864.933            0                         963                       1.3998286438E+02          4.5000297546E+01          3.9750000000E+01          4.4951652527E+01          4.5000633240E+01          3.0000000000E+00          0.0000000000E+00          5.2951839844E+04          0.0000000000E+00          4.6415930496E+02          4.7082098849E+02          2.0513030064E+00          2.0753894113E+00          9.1289301774E-01          
2021-10-15                19:07:46.493              287.79706590              6907.129582               288.79706590              1634324866.494            0                         963                       1.3999089858E+02          4.5000297546E+01          3.9802579365E+01          4.4951652527E+01          4.5000633240E+01          2.0000000000E+00          0.0000000000E+00          5.2949630787E+04          0.0000000000E+00          4.6415930496E+02          4.7082098849E+02          2.0512390589E+00          2.0753894113E+00          9.1289301774E-01          
2021-10-15                19:07:47.398              287.79707637              6907.129833               288.79707637              1634324867.398            0                         963                       1.3998782383E+02          4.5000297546E+01          3.9770251397E+01          4.4951652527E+01          4.5000633240E+01          1.0000000000E+00          0.0000000000E+00          5.2947477806E+04          0.0000000000E+00          4.6423205400E+02          4.7082098849E+02          2.0512390589E+00          2.0753894113E+00          9.1289301774E-01          
2021-10-15                19:07:47.903              287.79708221              6907.129973               288.79708221              1634324867.903            0                         963                       1.4001800537E+02          4.5000297546E+01          3.9750000000E+01          4.4951652527E+01          4.5000633240E+01          3.0000000000E+00          0.0000000000E+00          5.2955441406E+04          0.0000000000E+00          4.6423205400E+02          4.7089351928E+02          2.0512390589E+00          2.0753201513E+00          9.1333356376E-01          
2021-10-15                19:07:49.509              287.79710081              6907.130419               288.79710081              1634324869.510            0                         963                       1.4000986436E+02          4.5000297546E+01          3.9776455026E+01          4.4951652527E+01          4.5000633240E+01          2.0000000000E+00          0.0000000000E+00          5.2960638889E+04          0.0000000000E+00          4.6423205400E+02          4.7089351928E+02          2.0510362883E+00          2.0753201513E+00          9.1333356376E-01          
2021-10-15                19:07:50.414              287.79711127              6907.130671               288.79711127              1634324870.414            0                         963                       1.4001199776E+02          4.5000085117E+01          3.9750000000E+01          4.4951682874E+01          4.5000845669E+01          1.0000000000E+00          0.0000000000E+00          5.2963685470E+04          0.0000000000E+00          4.6413926575E+02          4.7089351928E+02          2.0510362883E+00          2.0753201513E+00          9.1333356376E-01          
2021-10-15                19:07:50.914              287.79711707              6907.130810               288.79711707              1634324870.915            0                         963                       1.3999392700E+02          4.5000083923E+01          3.9750000000E+01          4.4951683044E+01          4.5000846863E+01          3.0000000000E+00          0.0000000000E+00          5.2958300781E+04          0.0000000000E+00          4.6413926575E+02          4.7080243232E+02          2.0510362883E+00          2.0751259606E+00          9.1371542038E-01          
2021-10-15                19:07:52.486              287.79713527              6907.131246               288.79713527              1634324872.487            0                         963                       1.4003102575E+02          4.5000083923E+01          3.9769960733E+01          4.4951683044E+01          4.5000846863E+01          2.0000000000E+00          0.0000000000E+00          5.2975234825E+04          0.0000000000E+00          4.6413926575E+02          4.7080243232E+02          2.0509664724E+00          2.0751259606E+00          9.1371542038E-01          
2021-10-15                19:07:53.407              287.79714591              6907.131502               288.79714591              1634324873.407            0                         963                       1.4000378873E+02          4.5000083923E+01          3.9774861878E+01          4.4951683044E+01          4.5000846863E+01          1.0000000000E+00          0.0000000000E+00          5.2970395524E+04          0.0000000000E+00          4.6420202654E+02          4.7080243232E+02          2.0509664724E+00          2.0751259606E+00          9.1371542038E-01          
2021-10-15                19:07:53.918              287.79715184              6907.131644               288.79715184              1634324873.919            0                         963                       1.3998802185E+02          4.5000083923E+01          3.9812500000E+01          4.4951683044E+01          4.5000846863E+01          3.0000000000E+00          0.0000000000E+00          5.2965750000E+04          0.0000000000E+00          4.6420202654E+02          4.7086192430E+02          2.0509664724E+00          2.0750402575E+00          9.1220299822E-01          
2021-10-15                19:07:55.490              287.79717003              6907.132081               288.79717003              1634324875.491            0                         963                       1.3997854830E+02          4.5000511169E+01          3.9750000000E+01          4.4951805115E+01          4.5000816345E+01          2.0000000000E+00          0.0000000000E+00          5.2957255583E+04          0.0000000000E+00          4.6420202654E+02          4.7086192430E+02          2.0508539662E+00          2.0750402575E+00          9.1220299822E-01          
2021-10-15                19:07:56.405              287.79718062              6907.132335               288.79718062              1634324876.406            0                         963                       1.3999021153E+02          4.5000511169E+01          3.9750000000E+01          4.4951805115E+01          4.5000816345E+01          1.0000000000E+00          0.0000000000E+00          5.2956685493E+04          0.0000000000E+00          4.6415562975E+02          4.7086192430E+02          2.0508539662E+00          2.0750402575E+00          9.1220299822E-01          
2021-10-15                19:07:56.914              287.79718650              6907.132476               288.79718650              1634324876.914            0                         963                       1.3998884583E+02          4.5000511169E+01          3.9750000000E+01          4.4951805115E+01          4.5000816345E+01          3.0000000000E+00          0.0000000000E+00          5.2954527344E+04          0.0000000000E+00          4.6415562975E+02          4.7080814270E+02          2.0508539662E+00          2.0749021503E+00          9.1189335359E-01          
2021-10-15                19:07:58.479              287.79720462              6907.132911               288.79720462              1634324878.479            0                         963                       1.4000014645E+02          4.5000511169E+01          3.9812500000E+01          4.4951805115E+01          4.5000816345E+01          2.0000000000E+00          0.0000000000E+00          5.2955193845E+04          0.0000000000E+00          4.6415562975E+02          4.7080814270E+02          2.0511549851E+00          2.0749021503E+00          9.1189335359E-01          
2021-10-15                19:07:59.382              287.79721508              6907.133162               288.79721508              1634324879.383            0                         963                       1.4002387557E+02          4.5000497871E+01          3.9812500000E+01          4.4951818413E+01          4.5000851807E+01          1.0000000000E+00          0.0000000000E+00          5.2965195007E+04          0.0000000000E+00          4.6423157517E+02          4.7080814270E+02          2.0511549851E+00          2.0749021503E+00          9.1189335359E-01          
2021-10-15                19:07:59.884              287.79722088              6907.133301               288.79722088              1634324879.884            0                         963                       1.3999290466E+02          4.5000419617E+01          3.9812500000E+01          4.4951896667E+01          4.5001060486E+01          3.0000000000E+00          0.0000000000E+00          5.2959847656E+04          0.0000000000E+00          4.6423157517E+02          4.7088653106E+02          2.0511549851E+00          2.0752115934E+00          9.1257023392E-01          
2021-10-15                19:08:01.441              287.79723891              6907.133734               288.79723891              1634324881.442            0                         963                       1.3999247661E+02          4.5000419617E+01          3.9812500000E+01          4.4951896667E+01          4.5001060486E+01          2.0000000000E+00          0.0000000000E+00          5.2957688368E+04          0.0000000000E+00          4.6423157517E+02          4.7088653106E+02          2.0509083855E+00          2.0752115934E+00          9.1257023392E-01          
2021-10-15                19:08:02.349              287.79724942              6907.133986               288.79724942              1634324882.350            0                         963                       1.4001129082E+02          4.5000419617E+01          3.9812500000E+01          4.4951896667E+01          4.5001060486E+01          1.0000000000E+00          0.0000000000E+00          5.2961135715E+04          0.0000000000E+00          4.6418999334E+02          4.7088653106E+02          2.0509083855E+00          2.0752115934E+00          9.1257023392E-01          
2021-10-15                19:08:02.855              287.79725527              6907.134126               288.79725527              1634324882.855            0                         963                       1.3999929810E+02          4.5000419617E+01          3.9812500000E+01          4.4951896667E+01          4.5001060486E+01          3.0000000000E+00          0.0000000000E+00          5.2957878906E+04          0.0000000000E+00          4.6418999334E+02          4.7084257992E+02          2.0509083855E+00          2.0749556941E+00          9.1141255465E-01          
2021-10-15                19:08:04.424              287.79727343              6907.134562               288.79727343              1634324884.424            0                         963                       1.4002790337E+02          4.5000477137E+01          3.9812500000E+01          4.4951925428E+01          4.5001096436E+01          2.0000000000E+00          0.0000000000E+00          5.2974024890E+04          0.0000000000E+00          4.6418999334E+02          4.7084257992E+02          2.0512160725E+00          2.0749556941E+00          9.1141255465E-01          
2021-10-15                19:08:05.332              287.79728395              6907.134815               288.79728395              1634324885.333            0                         963                       1.3999105768E+02          4.5000663757E+01          3.9773480663E+01          4.4952018738E+01          4.5001213074E+01          1.0000000000E+00          0.0000000000E+00          5.2964935450E+04          0.0000000000E+00          4.6418459162E+02          4.7084257992E+02          2.0512160725E+00          2.0749556941E+00          9.1141255465E-01          
2021-10-15                19:08:05.838              287.79728980              6907.134955               288.79728980              1634324885.839            0                         963                       1.4000018311E+02          4.5000663757E+01          3.9750000000E+01          4.4952018738E+01          4.5001213074E+01          3.0000000000E+00          0.0000000000E+00          5.2966261719E+04          0.0000000000E+00          4.6418459162E+02          4.7083742263E+02          2.0512160725E+00          2.0752681519E+00          9.1265750652E-01          
2021-10-15                19:08:07.410              287.79730799              6907.135392               288.79730799              1634324887.410            0                         963                       1.3996535336E+02          4.5000663757E+01          3.9750000000E+01          4.4952018738E+01          4.5001213074E+01          2.0000000000E+00          0.0000000000E+00          5.2955076428E+04          0.0000000000E+00          4.6418459162E+02          4.7083742263E+02          2.0510641634E+00          2.0752681519E+00          9.1265750652E-01          
2021-10-15                19:08:08.334              287.79731868              6907.135648               288.79731868              1634324888.334            0                         963                       1.3997342838E+02          4.5000663757E+01          3.9750000000E+01          4.4952018738E+01          4.5001213074E+01          1.0000000000E+00          0.0000000000E+00          5.2956371051E+04          0.0000000000E+00          4.6412165899E+02          4.7083742263E+02          2.0510641634E+00          2.0752681519E+00          9.1265750652E-01          
2021-10-15                19:08:08.848              287.79732464              6907.135791               288.79732464              1634324888.849            0                         963                       1.4000994873E+02          4.5000663757E+01          3.9750000000E+01          4.4952018738E+01          4.5001213074E+01          3.0000000000E+00          0.0000000000E+00          5.2967125000E+04          0.0000000000E+00          4.6412165899E+02          4.7077458074E+02          2.0510641634E+00          2.0751180495E+00          9.1168176041E-01          
2021-10-15                19:08:10.407              287.79734267              6907.136224               288.79734267              1634324890.407            0                         963                       1.3999085320E+02          4.5000585768E+01          3.9750000000E+01          4.4952278702E+01          4.5001317060E+01          2.0000000000E+00          0.0000000000E+00          5.2949343895E+04          0.0000000000E+00          4.6412165899E+02          4.7077458074E+02          2.0509166738E+00          2.0751180495E+00          9.1168176041E-01          
2021-10-15                19:08:11.318              287.79735322              6907.136477               288.79735322              1634324891.318            0                         963                       1.3998899347E+02          4.5000572205E+01          3.9750000000E+01          4.4952323914E+01          4.5001335144E+01          1.0000000000E+00          0.0000000000E+00          5.2947283061E+04          0.0000000000E+00          4.6408727020E+02          4.7077458074E+02          2.0509166738E+00          2.0751180495E+00          9.1168176041E-01          
2021-10-15                19:08:11.819              287.79735902              6907.136616               288.79735902              1634324891.819            0                         963                       1.3999971008E+02          4.5000572205E+01          3.9750000000E+01          4.4952323914E+01          4.5001335144E+01          3.0000000000E+00          0.0000000000E+00          5.2946921875E+04          0.0000000000E+00          4.6408727020E+02          4.7074003677E+02          2.0509166738E+00          2.0749700510E+00          9.1274911826E-01          
2021-10-15                19:08:13.378              287.79737707              6907.137050               288.79737707              1634324893.379            0                         963                       1.4002528091E+02          4.5000572205E+01          3.9750000000E+01          4.4952323914E+01          4.5001335144E+01          2.0000000000E+00          0.0000000000E+00          5.2953618386E+04          0.0000000000E+00          4.6408727020E+02          4.7074003677E+02          2.0512016007E+00          2.0749700510E+00          9.1274911826E-01          
2021-10-15                19:08:14.285              287.79738756              6907.137301               288.79738756              1634324894.285            0                         963                       1.4000996365E+02          4.5000572205E+01          3.9750000000E+01          4.4952323914E+01          4.5001335144E+01          1.0000000000E+00          0.0000000000E+00          5.2954680342E+04          0.0000000000E+00          4.6412553068E+02          4.7074003677E+02          2.0512016007E+00          2.0749700510E+00          9.1274911826E-01          
2021-10-15                19:08:14.799              287.79739351              6907.137444               288.79739351              1634324894.799            0                         963                       1.4000624084E+02          4.5000572205E+01          3.9750000000E+01          4.4952323914E+01          4.5001335144E+01          3.0000000000E+00          0.0000000000E+00          5.2955390625E+04          0.0000000000E+00          4.6412553068E+02          4.7077983924E+02          2.0512016007E+00          2.0752619105E+00          9.1195118375E-01          
2021-10-15                19:08:16.361              287.79741160              6907.137878               288.79741160              1634324896.362            0                         963                       1.4000544915E+02          4.5000724792E+01          3.9803337696E+01          4.4952476501E+01          4.5001213074E+01          2.0000000000E+00          0.0000000000E+00          5.2960763437E+04          0.0000000000E+00          4.6412553068E+02          4.7077983924E+02          2.0512541882E+00          2.0752619105E+00          9.1195118375E-01          
2021-10-15                19:08:17.276              287.79742218              6907.138132               288.79742218              1634324897.276            0                         963                       1.4001054711E+02          4.5000724792E+01          3.9804903315E+01          4.4952476501E+01          4.5001213074E+01          1.0000000000E+00          0.0000000000E+00          5.2964253367E+04          0.0000000000E+00          4.6402628940E+02          4.7077983924E+02          2.0512541882E+00          2.0752619105E+00          9.1195118375E-01          
2021-10-15                19:08:17.783              287.79742806              6907.138273               288.79742806              1634324897.784            0                         963                       1.3999806213E+02          4.5000724792E+01          3.9750000000E+01          4.4952476501E+01          4.5001213074E+01          3.0000000000E+00          0.0000000000E+00          5.2962371094E+04          0.0000000000E+00          4.6402628940E+02          4.7067297577E+02          2.0512541882E+00          2.0752927023E+00          9.1106755084E-01          
2021-10-15                19:08:19.368              287.79744639              6907.138713               288.79744639              1634324899.368            0                         963                       1.3999702222E+02          4.5000724792E+01          3.9785013089E+01          4.4952474265E+01          4.5001224258E+01          2.0000000000E+00          0.0000000000E+00          5.2958824055E+04          0.0000000000E+00          4.6402628940E+02          4.7067297577E+02          2.0511471134E+00          2.0752927023E+00          9.1106755084E-01          
2021-10-15                19:08:20.286              287.79745703              6907.138969               288.79745703              1634324900.287            0                         963                       1.3999984741E+02          4.5000724792E+01          3.9750000000E+01          4.4952415466E+01          4.5001518250E+01          1.0000000000E+00          0.0000000000E+00          5.2958527344E+04          0.0000000000E+00          4.6404200726E+02          4.7067297577E+02          2.0511471134E+00          2.0752927023E+00          9.1106755084E-01          
2021-10-15                19:08:20.793              287.79746289              6907.139109               288.79746289              1634324900.794            0                         963                       1.3999984741E+02          4.5000724792E+01          3.9750000000E+01          4.4952415466E+01          4.5001518250E+01          3.0000000000E+00          0.0000000000E+00          5.2958527344E+04          0.0000000000E+00          4.6404200726E+02          4.7068059020E+02          2.0511471134E+00          2.0751542649E+00          9.0969209833E-01          
2021-10-15                19:08:22.357              287.79748098              6907.139544               288.79748098              1634324902.357            0                         963                       1.3999391037E+02          4.5000724792E+01          3.9808201058E+01          4.4952415466E+01          4.5001518250E+01          2.0000000000E+00          0.0000000000E+00          5.2956038008E+04          0.0000000000E+00          4.6404200726E+02          4.7068059020E+02          2.0514749400E+00          2.0751542649E+00          9.0969209833E-01          
2021-10-15                19:08:23.257              287.79749141              6907.139794               288.79749141              1634324903.258            0                         963                       1.4002139768E+02          4.5000724792E+01          3.9812500000E+01          4.4952415466E+01          4.5001518250E+01          1.0000000000E+00          0.0000000000E+00          5.2963605425E+04          0.0000000000E+00          4.6411617455E+02          4.7068059020E+02          2.0514749400E+00          2.0751542649E+00          9.0969209833E-01          
2021-10-15                19:08:23.766              287.79749730              6907.139935               288.79749730              1634324903.767            0                         963                       1.4006379700E+02          4.5000724792E+01          3.9812500000E+01          4.4952415466E+01          4.5001518250E+01          3.0000000000E+00          0.0000000000E+00          5.2978800781E+04          0.0000000000E+00          4.6411617455E+02          4.7075535496E+02          2.0514749400E+00          2.0754842526E+00          9.1094182109E-01          
2021-10-15                19:08:25.325              287.79751534              6907.140368               288.79751534              1634324905.325            0                         963                       1.4001969264E+02          4.5000968933E+01          3.9812500000E+01          4.4952568054E+01          4.5001457214E+01          2.0000000000E+00          0.0000000000E+00          5.2976171999E+04          0.0000000000E+00          4.6411617455E+02          4.7075535496E+02          2.0510841959E+00          2.0754842526E+00          9.1094182109E-01          
2021-10-15                19:08:26.236              287.79752589              6907.140621               288.79752589              1634324906.237            0                         963                       1.4000709227E+02          4.5000968933E+01          3.9812500000E+01          4.4952568054E+01          4.5001457214E+01          1.0000000000E+00          0.0000000000E+00          5.2974585872E+04          0.0000000000E+00          4.6420871464E+02          4.7075535496E+02          2.0510841959E+00          2.0754842526E+00          9.1094182109E-01          
2021-10-15                19:08:26.743              287.79753176              6907.140762               288.79753176              1634324906.744            0                         963                       1.4000670096E+02          4.5000968933E+01          3.9812500000E+01          4.4952568054E+01          4.5001457214E+01          3.0000000000E+00          0.0000000000E+00          5.2974034706E+04          0.0000000000E+00          4.6420871464E+02          4.7084294700E+02          2.0510841959E+00          2.0750662715E+00          9.0799155030E-01          
2021-10-15                19:08:28.315              287.79754995              6907.141199               288.79754995              1634324908.316            0                         963                       1.3999397206E+02          4.5000968933E+01          3.9812500000E+01          4.4952568054E+01          4.5001457214E+01          2.0000000000E+00          0.0000000000E+00          5.2968769265E+04          0.0000000000E+00          4.6420871464E+02          4.7084294700E+02          2.0516488411E+00          2.0750662715E+00          9.0799155030E-01          
2021-10-15                19:08:29.230              287.79756053              6907.141453               288.79756053              1634324909.230            0                         963                       1.4000303355E+02          4.5000952073E+01          3.9805593923E+01          4.4952561310E+01          4.5001457214E+01          1.0000000000E+00          0.0000000000E+00          5.2971583520E+04          0.0000000000E+00          4.6422123838E+02          4.7084294700E+02          2.0516488411E+00          2.0750662715E+00          9.0799155030E-01          
2021-10-15                19:08:29.737              287.79756641              6907.141594               288.79756641              1634324909.738            0                         963                       1.3998760986E+02          4.5000816345E+01          3.9750000000E+01          4.4952507019E+01          4.5001457214E+01          3.0000000000E+00          0.0000000000E+00          5.2964972656E+04          0.0000000000E+00          4.6422123838E+02          4.7084197869E+02          2.0516488411E+00          2.0755881049E+00          9.0723468540E-01          
2021-10-15                19:08:31.306              287.79758457              6907.142030               288.79758457              1634324911.307            0                         963                       1.4002204208E+02          4.5000816345E+01          3.9812500000E+01          4.4952507019E+01          4.5001457214E+01          2.0000000000E+00          0.0000000000E+00          5.2972533438E+04          0.0000000000E+00          4.6422123838E+02          4.7084197869E+02          2.0516054110E+00          2.0755881049E+00          9.0723468540E-01          
2021-10-15                19:08:32.223              287.79759519              6907.142284               288.79759519              1634324912.224            0                         963                       1.3998198451E+02          4.5000816345E+01          3.9812500000E+01          4.4952507019E+01          4.5001457214E+01          1.0000000000E+00          0.0000000000E+00          5.2963125669E+04          0.0000000000E+00          4.6435251272E+02          4.7084197869E+02          2.0516054110E+00          2.0755881049E+00          9.0723468540E-01          
2021-10-15                19:08:32.736              287.79760112              6907.142427               288.79760112              1634324912.737            0                         963                       1.3997055054E+02          4.5000816345E+01          3.9812500000E+01          4.4952507019E+01          4.5001457214E+01          3.0000000000E+00          0.0000000000E+00          5.2959273438E+04          0.0000000000E+00          4.6435251272E+02          4.7097620139E+02          2.0516054110E+00          2.0755480564E+00          9.0828328148E-01          
2021-10-15                19:08:34.299              287.79761920              6907.142861               288.79761920              1634324914.299            0                         963                       1.4004086183E+02          4.5000816345E+01          3.9812500000E+01          4.4952507019E+01          4.5001457214E+01          2.0000000000E+00          0.0000000000E+00          5.2972755477E+04          0.0000000000E+00          4.6435251272E+02          4.7097620139E+02          2.0516098675E+00          2.0755480564E+00          9.0828328148E-01          
2021-10-15                19:08:35.201              287.79762965              6907.143112               288.79762965              1634324915.202            0                         963                       1.4000816746E+02          4.5000816345E+01          3.9812500000E+01          4.4952765822E+01          4.5001504269E+01          1.0000000000E+00          0.0000000000E+00          5.2967378208E+04          0.0000000000E+00          4.6436119224E+02          4.7097620139E+02          2.0516098675E+00          2.0755480564E+00          9.0828328148E-01          
2021-10-15                19:08:35.703              287.79763545              6907.143251               288.79763545              1634324915.703            0                         963                       1.3999255371E+02          4.5000816345E+01          3.9812500000E+01          4.4952842712E+01          4.5001518250E+01          3.0000000000E+00          0.0000000000E+00          5.2965007812E+04          0.0000000000E+00          4.6436119224E+02          4.7099051227E+02          2.0516098675E+00          2.0755724657E+00          9.0872765754E-01          
2021-10-15                19:08:37.269              287.79765359              6907.143686               288.79765359              1634324917.270            0                         963                       1.4001387791E+02          4.5000816345E+01          3.9812500000E+01          4.4952842712E+01          4.5001518250E+01          2.0000000000E+00          0.0000000000E+00          5.2968624215E+04          0.0000000000E+00          4.6436119224E+02          4.7099051227E+02          2.0516171344E+00          2.0755724657E+00          9.0872765754E-01          
2021-10-15                19:08:38.174              287.79766406              6907.143937               288.79766406              1634324918.175            0                         963                       1.4000675146E+02          4.5000816345E+01          3.9812500000E+01          4.4952842712E+01          4.5001518250E+01          1.0000000000E+00          0.0000000000E+00          5.2966499083E+04          0.0000000000E+00          4.6421809904E+02          4.7099051227E+02          2.0516171344E+00          2.0755724657E+00          9.0872765754E-01          
2021-10-15                19:08:38.677              287.79766988              6907.144077               288.79766988              1634324918.678            0                         963                       1.4000486755E+02          4.5000816345E+01          3.9812500000E+01          4.4952842712E+01          4.5001518250E+01          3.0000000000E+00          0.0000000000E+00          5.2966507812E+04          0.0000000000E+00          4.6421809904E+02          4.7084366426E+02          2.0516171344E+00          2.0755736296E+00          9.0781906751E-01          
2021-10-15                19:08:40.237              287.79768794              6907.144511               288.79768794              1634324920.238            0                         963                       1.3999450252E+02          4.5000971649E+01          3.9812500000E+01          4.4952739176E+01          4.5001621786E+01          2.0000000000E+00          0.0000000000E+00          5.2955409031E+04          0.0000000000E+00          4.6421809904E+02          4.7084366426E+02          2.0519139490E+00          2.0755736296E+00          9.0781906751E-01          
2021-10-15                19:08:41.153              287.79769853              6907.144765               288.79769853              1634324921.153            0                         963                       1.3998639557E+02          4.5000999451E+01          3.9808701657E+01          4.4952720642E+01          4.5001640320E+01          1.0000000000E+00          0.0000000000E+00          5.2950041652E+04          0.0000000000E+00          4.6439333648E+02          4.7084366426E+02          2.0519139490E+00          2.0755736296E+00          9.0781906751E-01          
2021-10-15                19:08:41.664              287.79770444              6907.144907               288.79770444              1634324921.664            0                         963                       1.3997811890E+02          4.5000999451E+01          3.9750000000E+01          4.4952720642E+01          4.5001640320E+01          3.0000000000E+00          0.0000000000E+00          5.2944929688E+04          0.0000000000E+00          4.6439333648E+02          4.7101834112E+02          2.0519139490E+00          2.0758628462E+00          9.0789774637E-01          
2021-10-15                19:08:43.236              287.79772264              6907.145343               288.79772264              1634324923.236            0                         963                       1.4000719009E+02          4.5000999451E+01          3.9812500000E+01          4.4952720642E+01          4.5001640320E+01          2.0000000000E+00          0.0000000000E+00          5.2953310659E+04          0.0000000000E+00          4.6439333648E+02          4.7101834112E+02          2.0514401837E+00          2.0758628462E+00          9.0789774637E-01          
2021-10-15                19:08:44.145              287.79773317              6907.145596               288.79773317              1634324924.146            0                         963                       1.3997652726E+02          4.5000999451E+01          3.9787638122E+01          4.4952720642E+01          4.5001640320E+01          1.0000000000E+00          0.0000000000E+00          5.2944448981E+04          0.0000000000E+00          4.6450619986E+02          4.7101834112E+02          2.0514401837E+00          2.0758628462E+00          9.0789774637E-01          
2021-10-15                19:08:44.651              287.79773903              6907.145737               288.79773903              1634324924.652            0                         963                       1.4000775146E+02          4.5000999451E+01          3.9750000000E+01          4.4952720642E+01          4.5001640320E+01          3.0000000000E+00          0.0000000000E+00          5.2952390625E+04          0.0000000000E+00          4.6450619986E+02          4.7113497999E+02          2.0514401837E+00          2.0753913727E+00          9.0840588272E-01          
2021-10-15                19:08:46.207              287.79775703              6907.146169               288.79775703              1634324926.207            0                         963                       1.4001225458E+02          4.5001365662E+01          3.9812500000E+01          4.4953056335E+01          4.5001853943E+01          2.0000000000E+00          0.0000000000E+00          5.2953109354E+04          0.0000000000E+00          4.6450619986E+02          4.7113497999E+02          2.0518299476E+00          2.0753913727E+00          9.0840588272E-01          
2021-10-15                19:08:47.115              287.79776755              6907.146421               288.79776755              1634324927.116            0                         963                       1.4000163644E+02          4.5001365662E+01          3.9812500000E+01          4.4953056335E+01          4.5001853943E+01          1.0000000000E+00          0.0000000000E+00          5.2954270382E+04          0.0000000000E+00          4.6453566379E+02          4.7113497999E+02          2.0518299476E+00          2.0753913727E+00          9.0840588272E-01          
2021-10-15                19:08:47.618              287.79777336              6907.146561               288.79777336              1634324927.618            0                         963                       1.3999784851E+02          4.5001365662E+01          3.9812500000E+01          4.4953056335E+01          4.5001853943E+01          3.0000000000E+00          0.0000000000E+00          5.2953097656E+04          0.0000000000E+00          4.6453566379E+02          4.7115230519E+02          2.0518299476E+00          2.0757403185E+00          9.0449462965E-01          
2021-10-15                19:08:49.180              287.79779145              6907.146995               288.79779145              1634324929.181            0                         963                       1.4003113899E+02          4.5001365823E+01          3.9812830688E+01          4.4953056497E+01          4.5001854912E+01          2.0000000000E+00          0.0000000000E+00          5.2962934503E+04          0.0000000000E+00          4.6453566379E+02          4.7115230519E+02          2.0519235418E+00          2.0757403185E+00          9.0449462965E-01          
2021-10-15                19:08:50.085              287.79780192              6907.147246               288.79780192              1634324930.086            0                         963                       1.4004057167E+02          4.5001396179E+01          3.9830656425E+01          4.4953086853E+01          4.5002037048E+01          1.0000000000E+00          0.0000000000E+00          5.2972002335E+04          0.0000000000E+00          4.6458763135E+02          4.7115230519E+02          2.0519235418E+00          2.0757403185E+00          9.0449462965E-01          
2021-10-15                19:08:50.588              287.79780773              6907.147386               288.79780773              1634324930.588            0                         963                       1.4004846191E+02          4.5001396179E+01          3.9812500000E+01          4.4953086853E+01          4.5002037048E+01          3.0000000000E+00          0.0000000000E+00          5.2974941406E+04          0.0000000000E+00          4.6458763135E+02          4.7119059510E+02          2.0519235418E+00          2.0757829240E+00          9.0449892022E-01          
2021-10-15                19:08:52.157              287.79782589              6907.147821               288.79782589              1634324932.157            0                         963                       1.4001194156E+02          4.5001396179E+01          3.9857002618E+01          4.4953086853E+01          4.5002037048E+01          2.0000000000E+00          0.0000000000E+00          5.2965254643E+04          0.0000000000E+00          4.6458763135E+02          4.7119059510E+02          2.0517979872E+00          2.0757829240E+00          9.0449892022E-01          
2021-10-15                19:08:53.071              287.79783647              6907.148075               288.79783647              1634324933.071            0                         963                       1.3997479349E+02          4.5001396179E+01          3.9818715470E+01          4.4953086853E+01          4.5002037048E+01          1.0000000000E+00          0.0000000000E+00          5.2954350354E+04          0.0000000000E+00          4.6457711661E+02          4.7119059510E+02          2.0517979872E+00          2.0757829240E+00          9.0449892022E-01          
2021-10-15                19:08:53.582              287.79784238              6907.148217               288.79784238              1634324933.582            0                         963                       1.3996525574E+02          4.5001396179E+01          3.9875000000E+01          4.4953086853E+01          4.5002037048E+01          3.0000000000E+00          0.0000000000E+00          5.2946957031E+04          0.0000000000E+00          4.6457711661E+02          4.7118876590E+02          2.0517979872E+00          2.0756878216E+00          9.0688876712E-01          
2021-10-15                19:08:55.147              287.79786050              6907.148652               288.79786050              1634324935.147            0                         963                       1.3998307049E+02          4.5001086849E+01          3.9835405759E+01          4.4953048187E+01          4.5002037048E+01          2.0000000000E+00          0.0000000000E+00          5.2940781086E+04          0.0000000000E+00          4.6457711661E+02          4.7118876590E+02          2.0516654929E+00          2.0756878216E+00          9.0688876712E-01          
2021-10-15                19:08:56.058              287.79787104              6907.148905               288.79787104              1634324936.058            0                         963                       1.4001761446E+02          4.5000907898E+01          3.9831491713E+01          4.4953025818E+01          4.5002037048E+01          1.0000000000E+00          0.0000000000E+00          5.2950813665E+04          0.0000000000E+00          4.6457596225E+02          4.7118876590E+02          2.0516654929E+00          2.0756878216E+00          9.0688876712E-01          
2021-10-15                19:08:56.566              287.79787693              6907.149046               288.79787693              1634324936.567            0                         963                       1.3999861145E+02          4.5000907898E+01          3.9875000000E+01          4.4953025818E+01          4.5002037048E+01          3.0000000000E+00          0.0000000000E+00          5.2946664062E+04          0.0000000000E+00          4.6457596225E+02          4.7119639845E+02          2.0516654929E+00          2.0755855803E+00          9.0688424762E-01          
